8
123,1
96,1
273,1
133,1
261,1
225,1
159,1
155,1
278,1
141,1
162,1
156,1
56,1
257,1
139,1
109,1
48,1
81,1
148,1
101,1
198,1
135,1
179,1
167,1
52,1
241,1
264,1
236,1
40,1
279,1
189,1
106,1
199,1
282,1
83,1
259,1
92,1
267,1
86,1
242,1
220,1
144,1
188,1
166,1
240,1
299,1
193,1
101,1
192,1
81,1
211,1
58,1
59,1
105,1
232,1
246,1
251,1
227,1
100,1
164,1
179,1
208,1
200,1
254,1
226,1
169,1
135,1
78,1
196,1
72,1
44,1
124,1
295,1
174,1
158,1
128,1
204,1
220,1
274,1
275,1
236,1
146,1
183,1
173,1
231,1
279,1
112,1
138,1
111,1
184,1
252,1
126,1
93,1
245,1
198,1
176,1
48,1
156,1
70,1
241,1
111,1
59,1
252,1
94,1
206,1
86,1
263,1
88,1
148,1
85,1
63,1
160,1
58,1
206,1
134,1
279,1
142,1
130,1
198,1
227,1
259,1
58,1
199,1
70,1
85,1
187,1
235,1
201,1
121,1
83,1
154,1
122,1
270,1
159,1
270,1
141,1
65,1
183,1
243,1
41,1
48,1
44,1
254,1
218,1
147,1
110,1
52,1
171,1
81,1
127,1
133,1
235,1
99,1
137,1
246,1
45,1
265,1
196,1
127,1
175,1
211,1
270,1
168,1
282,1
85,1
266,1
56,1
187,1
69,1
275,1
201,1
243,1
188,1
263,1
236,1
119,1
293,1
245,1
131,1
236,1
63,1
133,1
65,1
243,1
83,1
176,1
287,1
172,1
154,1
288,1
123,1
116,1
187,1
104,1
231,1
133,1
104,1
200,1
146,1
218,1
99,1
85,1
284,1
180,1
201,1
87,1
208,1
197,1
158,1
187,1
161,1
209,1
64,1
120,1
133,1
162,1
164,1
151,1
221,1
119,1
159,1
91,1
59,1
263,1
76,1
247,1
185,1
210,1
73,1
178,1
192,1
140,1
233,1
249,1
124,1
189,1
126,1
130,1
190,1
201,1
225,1
125,1
124,1
116,1
97,1
218,1
281,1
161,1
95,1
163,1
238,1
141,1
91,1
273,1
215,1
226,1
281,1
256,1
149,1
228,1
188,1
144,1
266,1
200,1
73,1
53,1
293,1
248,1
229,1
121,1
126,1
74,1
199,1
103,1
258,1
65,1
45,1
77,1
262,1
40,1
238,1
242,1
112,1
119,1
72,1
225,1
280,1
196,1
185,1
42,1
164,1
115,1
52,1
111,1
85,1
197,1
46,1
227,1
139,1
110,1
174,1
86,1
78,1
48,1
173,1
168,1
249,1
134,1
45,1
148,1
213,1
283,1
111,1
190,1
248,1
64,1
288,1
53,1
80,1
92,1
170,1
225,1
241,1
92,1
166,1
228,1
157,1
275,1
298,1
78,1
56,1
123,1
104,1
259,1
262,1
89,1
185,1
207,1
96,1
107,1
189,1
212,1
249,1
74,1
232,1
215,1
287,1
52,1
179,1
125,1
256,1
67,1
145,1
151,1
217,1
108,1
170,1
48,1
106,1
146,1
90,1
157,1
68,1
118,1
75,1
150,1
145,1
233,1
98,1
78,1
265,1
157,1
171,1
151,1
136,1
280,1
179,1
164,1
264,1
127,1
198,1
176,1
285,1
203,1
192,1
269,1
159,1
200,1
209,1
142,1
142,1
87,1
231,1
124,1
234,1
252,1
143,1
114,1
266,1
96,1
254,1
237,1
144,1
59,1
209,1
104,1
236,1
111,1
173,1
96,1
67,1
134,1
47,1
210,1
121,1
205,1
153,1
186,1
248,1
92,1
128,1
49,1
55,1
80,1
74,1
258,1
257,1
252,1
44,1
185,1
253,1
252,1
262,1
199,1
224,1
171,1
146,1
248,1
293,1
110,1
194,1
136,1
95,1
178,1
271,1
269,1
92,1
222,1
160,1
136,1
236,1
271,1
75,1
240,1
84,1
260,1
211,1
53,1
132,1
283,1
186,1
205,1
148,1
55,1
57,1
221,1
246,1
181,1
273,1
102,1
203,1
116,1
190,1
92,1
243,1
127,1
93,1
257,1
192,1
204,1
223,1
63,1
63,1
241,1
295,1
65,1
174,1
102,1
137,1
92,1
120,1
138,1
236,1
287,1
258,1
151,1
163,1
231,1
174,1
124,1
148,1
97,1
69,1
246,1
116,1
215,1
154,1
209,1
203,1
84,1
163,1
131,1
120,1
263,1
71,1
70,1
272,1
80,1
197,1
181,1
177,1
68,1
129,1
99,1
47,1
177,1
215,1
226,1
169,1
104,1
41,1
257,1
107,1
217,1
235,1
132,1
181,1
171,1
267,1
299,1
158,1
193,1
139,1
124,1
97,1
294,1
79,1
50,1
281,1
101,1
221,1
259,1
45,1
208,1
244,1
156,1
112,1
296,1
191,1
250,1
263,1
142,1
296,1
201,1
156,1
53,1
240,1
153,1
211,1
238,1
142,1
105,1
45,1
131,1
148,1
264,1
98,1
89,1
208,1
222,1
204,1
76,1
238,1
228,1
90,1
282,1
149,1
166,1
259,1
101,1
102,1
69,1
198,1
237,1
89,1
214,1
50,1
71,1
181,1
230,1
247,1
143,1
290,1
257,1
180,1
263,1
270,1
221,1
199,1
243,1
67,1
156,1
122,1
44,1
146,1
104,1
127,1
134,1
51,1
165,1
233,1
160,1
239,1
287,1
276,1
143,1
119,1
133,1
166,1
267,1
61,1
164,1
250,1
91,1
208,1
118,1
56,1
138,1
68,1
190,1
257,1
263,1
184,1
188,1
199,1
63,1
43,1
116,1
292,1
212,1
133,1
67,1
181,1
163,1
141,1
222,1
158,1
161,1
63,1
109,1
247,1
43,1
166,1
205,1
92,1
161,1
166,1
87,1
170,1
132,1
245,1
195,1
69,1
109,1
223,1
116,1
52,1
96,1
184,1
251,1
121,1
240,1
208,1
262,1
281,1
101,1
60,1
196,1
77,1
162,1
124,1
181,1
234,1
105,1
285,1
116,1
222,1
81,1
246,1
187,1
177,1
265,1
102,1
248,1
204,1
200,1
221,1
204,1
115,1
61,1
55,1
244,1
177,1
40,1
138,1
283,1
55,1
113,1
111,1
49,1
173,1
289,1
163,1
47,1
163,1
59,1
78,1
170,1
58,1
274,1
299,1
199,1
287,1
60,1
128,1
226,1
278,1
163,1
72,1
280,1
202,1
186,1
84,1
297,1
78,1
77,1
80,1
234,1
149,1
174,1
112,1
132,1
138,1
76,1
99,1
223,1
292,1
175,1
102,1
110,1
245,1
144,1
78,1
40,1
186,1
261,1
165,1
160,1
234,1
137,1
246,1
179,1
170,1
100,1
206,1
141,1
207,1
124,1
252,1
188,1
115,1
108,1
62,1
79,1
171,1
121,1
67,1
283,1
89,1
91,1
131,1
200,1
144,1
289,1
122,1
171,1
157,1
184,1
110,1
54,1
60,1
91,1
173,1
242,1
101,1
220,1
183,1
117,1
220,1
166,1
197,1
86,1
155,1
254,1
66,1
235,1
160,1
120,1
167,1
111,1
246,1
52,1
164,1
129,1
226,1
203,1
129,1
127,1
158,1
70,1
280,1
97,1
212,1
289,1
62,1
126,1
199,1
198,1
104,1
51,1
125,1
259,1
229,1
185,1
257,1
243,1
93,1
297,1
186,1
189,1
67,1
152,1
163,1
126,1
197,1
92,1
49,1
73,1
69,1
247,1
66,1
235,1
108,1
82,1
134,1
184,1
274,1
83,1
173,1
139,1
168,1
57,1
40,1
115,1
169,1
208,1
138,1
206,1
43,1
255,1
81,1
77,1
236,1
169,1
272,1
234,1
199,1
212,1
99,1
143,1
203,1
294,1
52,1
187,1
92,1
257,1
43,1
234,1
56,1
67,1
181,1
71,1
261,1
155,1
240,1
91,1
63,1
82,1
280,1
196,1
61,1
112,1
271,1
258,1
202,1
293,1
70,1
142,1
148,1
298,1
254,1
86,1
273,1
135,1
111,1
129,1
234,1
244,1
277,1
58,1
272,1
296,1
71,1
222,1
248,1
98,1
184,1
55,1
63,1
164,1
243,1
157,1
145,1
265,1
192,1
204,1
53,1
197,1
189,1
299,1
64,1
173,1
117,1
251,1
46,1
207,1
245,1
86,1
268,1
47,1
74,1
219,1
211,1
69,1
148,1
208,1
249,1
143,1
298,1
65,1
147,1
144,1
84,1
256,1
233,1
159,1
173,1
201,1
150,1
204,1
299,1
97,1
50,1
59,1
62,1
274,1
153,1
49,1
61,1
41,1
147,1
291,1
109,1
89,1
124,1
143,1
255,1
262,1
264,1
257,1
219,1
147,1
