15
94,1
85,1
105,1
112,1
64,1
99,1
114,1
63,1
66,1
79,1
91,1
73,1
95,1
93,1
79,1
114,1
101,1
115,1
100,1
76,1
71,1
66,1
113,1
110,1
115,1
82,1
103,1
77,1
68,1
117,1
90,1
119,1
105,1
99,1
89,1
107,1
105,1
101,1
118,1
88,1
98,1
77,1
117,1
76,1
61,1
78,1
80,1
96,1
62,1
82,1
77,1
110,1
103,1
66,1
86,1
95,1
115,1
99,1
69,1
107,1
91,1
74,1
78,1
76,1
102,1
93,1
64,1
89,1
89,1
60,1
114,1
97,1
88,1
100,1
72,1
81,1
68,1
73,1
61,1
94,1
60,1
111,1
116,1
105,1
106,1
119,1
96,1
116,1
83,1
88,1
110,1
111,1
114,1
82,1
110,1
82,1
82,1
68,1
92,1
96,1
82,1
119,1
83,1
99,1
64,1
74,1
103,1
74,1
68,1
105,1
67,1
104,1
63,1
110,1
117,1
71,1
63,1
92,1
110,1
112,1
98,1
74,1
79,1
99,1
77,1
110,1
72,1
95,1
65,1
101,1
96,1
91,1
76,1
71,1
73,1
67,1
70,1
118,1
73,1
62,1
98,1
104,1
114,1
98,1
82,1
77,1
102,1
110,1
116,1
94,1
81,1
115,1
87,1
105,1
94,1
66,1
77,1
73,1
66,1
107,1
69,1
82,1
119,1
75,1
119,1
87,1
95,1
65,1
91,1
81,1
104,1
105,1
93,1
94,1
70,1
102,1
109,1
79,1
117,1
107,1
103,1
85,1
107,1
61,1
66,1
74,1
91,1
61,1
112,1
100,1
110,1
76,1
107,1
96,1
104,1
89,1
114,1
80,1
105,1
73,1
67,1
99,1
93,1
101,1
97,1
118,1
108,1
70,1
102,1
100,1
92,1
80,1
94,1
112,1
115,1
92,1
84,1
86,1
107,1
111,1
104,1
79,1
88,1
64,1
103,1
74,1
100,1
112,1
65,1
111,1
71,1
73,1
75,1
65,1
66,1
89,1
111,1
74,1
64,1
66,1
111,1
72,1
117,1
72,1
111,1
95,1
106,1
70,1
77,1
113,1
107,1
70,1
107,1
64,1
105,1
73,1
110,1
82,1
78,1
71,1
103,1
108,1
99,1
80,1
116,1
92,1
73,1
101,1
115,1
62,1
92,1
90,1
71,1
90,1
107,1
77,1
118,1
111,1
117,1
92,1
106,1
101,1
88,1
67,1
60,1
63,1
103,1
102,1
95,1
64,1
88,1
100,1
118,1
97,1
62,1
74,1
74,1
110,1
82,1
110,1
94,1
117,1
82,1
65,1
93,1
91,1
117,1
76,1
109,1
116,1
66,1
88,1
104,1
71,1
85,1
88,1
66,1
86,1
64,1
67,1
85,1
100,1
84,1
75,1
76,1
76,1
116,1
86,1
76,1
111,1
98,1
80,1
104,1
68,1
72,1
112,1
70,1
83,1
78,1
78,1
102,1
118,1
73,1
90,1
100,1
95,1
103,1
73,1
108,1
97,1
89,1
108,1
69,1
114,1
76,1
109,1
84,1
100,1
111,1
64,1
107,1
89,1
119,1
74,1
109,1
70,1
92,1
102,1
99,1
78,1
63,1
63,1
81,1
71,1
60,1
66,1
62,1
70,1
85,1
62,1
96,1
73,1
104,1
119,1
85,1
74,1
64,1
119,1
87,1
87,1
91,1
109,1
88,1
70,1
118,1
69,1
114,1
108,1
80,1
73,1
74,1
114,1
73,1
91,1
95,1
88,1
93,1
110,1
99,1
117,1
62,1
113,1
94,1
101,1
95,1
93,1
109,1
63,1
109,1
73,1
119,1
73,1
118,1
101,1
87,1
61,1
104,1
61,1
62,1
70,1
113,1
98,1
61,1
102,1
94,1
116,1
78,1
84,1
104,1
94,1
78,1
91,1
110,1
61,1
89,1
76,1
96,1
96,1
116,1
81,1
61,1
101,1
78,1
65,1
113,1
91,1
88,1
90,1
75,1
82,1
96,1
107,1
108,1
83,1
109,1
62,1
63,1
117,1
66,1
82,1
118,1
104,1
80,1
73,1
74,1
99,1
118,1
113,1
74,1
103,1
100,1
68,1
96,1
77,1
81,1
103,1
63,1
66,1
77,1
91,1
64,1
90,1
117,1
60,1
89,1
63,1
80,1
112,1
64,1
114,1
70,1
102,1
67,1
88,1
90,1
99,1
70,1
64,1
79,1
108,1
89,1
79,1
113,1
95,1
93,1
81,1
88,1
61,1
119,1
105,1
103,1
83,1
76,1
107,1
64,1
97,1
65,1
105,1
60,1
114,1
62,1
72,1
105,1
83,1
108,1
106,1
63,1
65,1
80,1
86,1
104,1
93,1
83,1
116,1
66,1
97,1
65,1
77,1
89,1
109,1
115,1
106,1
71,1
117,1
114,1
101,1
96,1
91,1
88,1
80,1
113,1
81,1
110,1
65,1
87,1
101,1
77,1
110,1
69,1
95,1
91,1
119,1
105,1
70,1
76,1
77,1
85,1
92,1
104,1
60,1
119,1
61,1
62,1
73,1
90,1
92,1
112,1
84,1
71,1
97,1
89,1
106,1
75,1
117,1
67,1
71,1
102,1
107,1
115,1
87,1
97,1
114,1
62,1
69,1
73,1
75,1
101,1
68,1
75,1
60,1
117,1
94,1
74,1
95,1
101,1
77,1
90,1
68,1
66,1
60,1
91,1
61,1
109,1
112,1
66,1
115,1
99,1
71,1
74,1
115,1
107,1
66,1
62,1
65,1
79,1
90,1
69,1
86,1
105,1
85,1
117,1
101,1
64,1
78,1
69,1
72,1
76,1
116,1
73,1
64,1
115,1
61,1
66,1
76,1
80,1
64,1
113,1
80,1
103,1
116,1
91,1
66,1
116,1
114,1
66,1
98,1
63,1
89,1
112,1
77,1
110,1
60,1
119,1
72,1
104,1
71,1
104,1
63,1
118,1
78,1
76,1
80,1
86,1
73,1
94,1
104,1
85,1
110,1
85,1
73,1
114,1
86,1
76,1
86,1
61,1
113,1
71,1
63,1
118,1
88,1
71,1
96,1
87,1
114,1
105,1
97,1
62,1
111,1
75,1
69,1
91,1
88,1
119,1
86,1
100,1
116,1
69,1
117,1
60,1
109,1
62,1
106,1
92,1
115,1
74,1
84,1
117,1
80,1
101,1
65,1
89,1
87,1
82,1
93,1
92,1
97,1
80,1
118,1
101,1
93,1
68,1
65,1
76,1
105,1
102,1
98,1
80,1
93,1
94,1
76,1
111,1
101,1
116,1
94,1
60,1
68,1
69,1
108,1
96,1
105,1
97,1
63,1
103,1
107,1
111,1
74,1
87,1
64,1
93,1
75,1
117,1
111,1
110,1
77,1
61,1
98,1
98,1
61,1
106,1
65,1
100,1
73,1
97,1
60,1
108,1
60,1
84,1
75,1
69,1
77,1
64,1
80,1
91,1
87,1
65,1
88,1
104,1
92,1
78,1
118,1
66,1
87,1
60,1
82,1
117,1
115,1
97,1
78,1
112,1
68,1
83,1
114,1
88,1
84,1
62,1
77,1
105,1
82,1
111,1
109,1
105,1
99,1
89,1
83,1
68,1
119,1
74,1
99,1
104,1
118,1
71,1
63,1
116,1
119,1
73,1
63,1
117,1
111,1
87,1
71,1
106,1
73,1
108,1
98,1
118,1
91,1
87,1
79,1
73,1
100,1
71,1
64,1
79,1
86,1
95,1
83,1
83,1
77,1
77,1
75,1
86,1
106,1
108,1
98,1
72,1
101,1
60,1
76,1
93,1
74,1
77,1
93,1
93,1
71,1
65,1
70,1
104,1
110,1
108,1
93,1
101,1
77,1
94,1
81,1
119,1
107,1
64,1
83,1
89,1
76,1
60,1
74,1
76,1
75,1
94,1
103,1
72,1
86,1
106,1
75,1
60,1
76,1
112,1
67,1
110,1
98,1
115,1
116,1
93,1
80,1
87,1
108,1
72,1
112,1
118,1
115,1
117,1
112,1
90,1
112,1
119,1
79,1
98,1
62,1
109,1
115,1
112,1
106,1
113,1
112,1
97,1
61,1
101,1
97,1
119,1
97,1
85,1
80,1
114,1
61,1
76,1
67,1
114,1
98,1
77,1
83,1
91,1
103,1
97,1
63,1
100,1
64,1
88,1
77,1
98,1
68,1
85,1
83,1
98,1
65,1
76,1
112,1
110,1
76,1
84,1
106,1
77,1
72,1
119,1
93,1
94,1
69,1
74,1
90,1
117,1
88,1
85,1
79,1
65,1
94,1
101,1
103,1
87,1
99,1
86,1
80,1
70,1
95,1
96,1
112,1
102,1
115,1
80,1
108,1
114,1
67,1
80,1
89,1
97,1
80,1
100,1
102,1
81,1
77,1
96,1
104,1
79,1
104,1
90,1
114,1
87,1
107,1
110,1
72,1
119,1
99,1
106,1
116,1
98,1
111,1
69,1
96,1
86,1
80,1
60,1
84,1
72,1
64,1
110,1
100,1
87,1
60,1
117,1
110,1
68,1
118,1
62,1
62,1
65,1
116,1
96,1
79,1
105,1
74,1
104,1
117,1
77,1
95,1
113,1
87,1
79,1
80,1
95,1
108,1
117,1
105,1
73,1
107,1
98,1
85,1
67,1
89,1
94,1
104,1
79,1
73,1
72,1
108,1
63,1
119,1
62,1
100,1
113,1
118,1
113,1
81,1
119,1
66,1
102,1
85,1
89,1
86,1
60,1
103,1
84,1
70,1
73,1
91,1
95,1
96,1
63,1
79,1
95,1
87,1
85,1
111,1
116,1
84,1
106,1
112,1
100,1
111,1
69,1
71,1
108,1
70,1
77,1
76,1
68,1
106,1
90,1
108,1
105,1
111,1
61,1
68,1
62,1
111,1
69,1
70,1
116,1
72,1
114,1
84,1
93,1
66,1
71,1
113,1
86,1
96,1
60,1
104,1
71,1
106,1
83,1
87,1
73,1
73,1
84,1
95,1
75,1
80,1
101,1
66,1
96,1
82,1
88,1
88,1
101,1
112,1
113,1
104,1
81,1
70,1
119,1
107,1
66,1
76,1
63,1
97,1
99,1
70,1
62,1
114,1
102,1
62,1
118,1
118,1
82,1
78,1
85,1
113,1
95,1
108,1
83,1
104,1
69,1
66,1
109,1
65,1
88,1
79,1
72,1
70,1
117,1
70,1
106,1
83,1
83,1
101,1
61,1
77,1
62,1
74,1
75,1
106,1
75,1
66,1
82,1
106,1
118,1
94,1
107,1
64,1
118,1
93,1
69,1
90,1
62,1
107,1
66,1
88,1
97,1
110,1
60,1
102,1
114,1
107,1
84,1
69,1
63,1
78,1
99,1
113,1
102,1
70,1
96,1
78,1
85,1
102,1
62,1
83,1
78,1
109,1
74,1
67,1
78,1
100,1
90,1
62,1
93,1
92,1
77,1
79,1
92,1
60,1
64,1
108,1
97,1
97,1
111,1
68,1
70,1
80,1
110,1
99,1
68,1
80,1
108,1
66,1
88,1
74,1
80,1
61,1
105,1
79,1
115,1
105,1
74,1
105,1
83,1
118,1
113,1
100,1
62,1
98,1
115,1
80,1
76,1
107,1
67,1
83,1
116,1
111,1
104,1
100,1
116,1
74,1
113,1
117,1
74,1
89,1
91,1
91,1
96,1
60,1
82,1
69,1
96,1
116,1
105,1
76,1
103,1
69,1
112,1
116,1
62,1
67,1
103,1
116,1
77,1
64,1
111,1
117,1
103,1
111,1
83,1
71,1
61,1
73,1
113,1
60,1
91,1
99,1
113,1
91,1
82,1
66,1
68,1
109,1
71,1
118,1
80,1
99,1
87,1
101,1
62,1
111,1
95,1
61,1
73,1
80,1
111,1
119,1
106,1
114,1
115,1
108,1
91,1
99,1
101,1
81,1
106,1
116,1
105,1
89,1
103,1
105,1
92,1
108,1
68,1
115,1
93,1
75,1
85,1
82,1
68,1
80,1
89,1
96,1
79,1
102,1
63,1
106,1
119,1
80,1
78,1
72,1
116,1
60,1
119,1
60,1
119,1
71,1
68,1
102,1
78,1
80,1
76,1
89,1
88,1
79,1
61,1
79,1
111,1
77,1
115,1
78,1
106,1
98,1
68,1
91,1
109,1
78,1
107,1
73,1
83,1
60,1
61,1
66,1
91,1
85,1
78,1
63,1
75,1
107,1
77,1
65,1
108,1
66,1
92,1
74,1
94,1
87,1
87,1
64,1
110,1
88,1
82,1
109,1
98,1
112,1
93,1
75,1
84,1
65,1
110,1
81,1
99,1
104,1
72,1
118,1
61,1
93,1
79,1
74,1
63,1
62,1
119,1
110,1
110,1
76,1
90,1
93,1
71,1
78,1
80,1
92,1
86,1
63,1
72,1
88,1
108,1
75,1
69,1
68,1
72,1
91,1
96,1
105,1
103,1
84,1
61,1
114,1
93,1
61,1
94,1
83,1
71,1
71,1
96,1
77,1
69,1
87,1
78,1
116,1
119,1
96,1
78,1
93,1
60,1
85,1
102,1
103,1
73,1
103,1
112,1
115,1
89,1
89,1
107,1
80,1
66,1
63,1
90,1
84,1
87,1
81,1
83,1
89,1
72,1
86,1
86,1
109,1
119,1
69,1
78,1
78,1
87,1
93,1
91,1
78,1
93,1
66,1
102,1
64,1
109,1
81,1
96,1
87,1
92,1
71,1
99,1
72,1
86,1
74,1
109,1
63,1
117,1
116,1
112,1
89,1
103,1
60,1
82,1
76,1
64,1
71,1
116,1
69,1
79,1
74,1
70,1
66,1
62,1
62,1
62,1
94,1
108,1
92,1
61,1
75,1
104,1
89,1
103,1
94,1
114,1
111,1
110,1
116,1
108,1
76,1
108,1
112,1
116,1
109,1
89,1
88,1
105,1
117,1
99,1
86,1
106,1
80,1
92,1
115,1
89,1
102,1
113,1
84,1
88,1
86,1
88,1
77,1
88,1
119,1
91,1
78,1
78,1
118,1
86,1
119,1
108,1
92,1
88,1
109,1
110,1
111,1
75,1
105,1
68,1
73,1
92,1
70,1
76,1
75,1
70,1
74,1
81,1
95,1
76,1
82,1
73,1
82,1
64,1
63,1
93,1
114,1
106,1
65,1
79,1
114,1
77,1
105,1
85,1
118,1
100,1
118,1
71,1
114,1
60,1
109,1
65,1
78,1
72,1
74,1
98,1
102,1
115,1
100,1
77,1
66,1
88,1
101,1
62,1
70,1
77,1
111,1
116,1
80,1
86,1
99,1
80,1
78,1
103,1
89,1
109,1
71,1
79,1
93,1
108,1
67,1
91,1
88,1
71,1
83,1
108,1
96,1
68,1
92,1
99,1
76,1
77,1
105,1
110,1
105,1
118,1
86,1
93,1
102,1
65,1
99,1
98,1
103,1
78,1
110,1
64,1
88,1
91,1
95,1
60,1
60,1
88,1
93,1
115,1
89,1
109,1
98,1
97,1
70,1
105,1
110,1
69,1
102,1
109,1
95,1
90,1
95,1
117,1
88,1
82,1
98,1
84,1
92,1
119,1
78,1
71,1
106,1
98,1
119,1
60,1
119,1
96,1
64,1
67,1
60,1
104,1
66,1
109,1
110,1
100,1
92,1
93,1
81,1
91,1
101,1
102,1
83,1
71,1
96,1
76,1
68,1
112,1
115,1
62,1
66,1
114,1
62,1
84,1
104,1
63,1
102,1
91,1
114,1
62,1
62,1
118,1
97,1
99,1
109,1
73,1
86,1
70,1
93,1
103,1
68,1
74,1
89,1
102,1
77,1
91,1
96,1
70,1
83,1
101,1
115,1
93,1
104,1
77,1
70,1
118,1
115,1
76,1
105,1
102,1
118,1
63,1
117,1
117,1
116,1
108,1
101,1
86,1
86,1
118,1
107,1
110,1
115,1
97,1
107,1
81,1
100,1
68,1
88,1
64,1
110,1
77,1
74,1
84,1
105,1
105,1
111,1
71,1
68,1
119,1
64,1
116,1
68,1
100,1
115,1
71,1
94,1
102,1
96,1
105,1
91,1
65,1
81,1
107,1
65,1
116,1
95,1
101,1
89,1
90,1
81,1
86,1
100,1
113,1
79,1
106,1
89,1
105,1
85,1
92,1
64,1
94,1
88,1
92,1
78,1
63,1
79,1
114,1
108,1
92,1
107,1
82,1
66,1
61,1
79,1
68,1
88,1
100,1
74,1
89,1
97,1
82,1
118,1
100,1
77,1
115,1
113,1
119,1
81,1
75,1
107,1
82,1
105,1
76,1
98,1
78,1
62,1
62,1
93,1
113,1
100,1
85,1
70,1
86,1
71,1
86,1
101,1
76,1
85,1
111,1
110,1
87,1
88,1
84,1
77,1
63,1
95,1
113,1
69,1
71,1
100,1
105,1
62,1
80,1
71,1
79,1
89,1
68,1
65,1
63,1
117,1
98,1
101,1
68,1
93,1
73,1
99,1
92,1
66,1
109,1
98,1
85,1
109,1
93,1
85,1
85,1
102,1
117,1
98,1
91,1
63,1
83,1
90,1
80,1
66,1
66,1
109,1
85,1
88,1
106,1
74,1
103,1
65,1
80,1
88,1
111,1
91,1
91,1
100,1
110,1
61,1
94,1
106,1
60,1
87,1
62,1
67,1
96,1
80,1
73,1
70,1
63,1
105,1
79,1
104,1
81,1
97,1
83,1
67,1
73,1
101,1
89,1
92,1
118,1
80,1
71,1
118,1
76,1
110,1
68,1
99,1
113,1
89,1
109,1
68,1
108,1
117,1
89,1
91,1
66,1
72,1
69,1
102,1
83,1
111,1
63,1
76,1
111,1
78,1
117,1
105,1
116,1
103,1
104,1
65,1
114,1
102,1
60,1
73,1
82,1
108,1
91,1
65,1
112,1
101,1
85,1
80,1
105,1
75,1
119,1
107,1
116,1
96,1
110,1
117,1
114,1
78,1
73,1
113,1
69,1
90,1
109,1
84,1
113,1
90,1
71,1
62,1
74,1
60,1
75,1
71,1
76,1
116,1
69,1
96,1
114,1
114,1
104,1
80,1
83,1
98,1
111,1
71,1
113,1
60,1
102,1
118,1
96,1
92,1
78,1
96,1
118,1
116,1
107,1
119,1
97,1
78,1
63,1
80,1
103,1
82,1
110,1
82,1
74,1
79,1
67,1
96,1
89,1
102,1
88,1
76,1
119,1
77,1
100,1
110,1
79,1
103,1
90,1
89,1
108,1
65,1
111,1
71,1
110,1
101,1
61,1
119,1
116,1
104,1
107,1
116,1
119,1
114,1
94,1
97,1
95,1
114,1
89,1
68,1
108,1
68,1
103,1
66,1
117,1
99,1
72,1
84,1
105,1
92,1
109,1
115,1
116,1
97,1
83,1
105,1
110,1
117,1
70,1
68,1
90,1
92,1
113,1
76,1
107,1
69,1
80,1
100,1
93,1
81,1
60,1
68,1
100,1
73,1
62,1
60,1
100,1
86,1
103,1
104,1
102,1
66,1
74,1
70,1
79,1
75,1
109,1
86,1
67,1
108,1
96,1
61,1
116,1
61,1
80,1
60,1
86,1
85,1
97,1
72,1
99,1
69,1
89,1
77,1
71,1
84,1
70,1
94,1
83,1
109,1
83,1
102,1
74,1
62,1
112,1
83,1
79,1
93,1
64,1
60,1
115,1
71,1
70,1
116,1
92,1
89,1
60,1
83,1
75,1
96,1
100,1
107,1
101,1
111,1
93,1
81,1
63,1
85,1
69,1
106,1
66,1
80,1
118,1
117,1
64,1
101,1
87,1
71,1
86,1
102,1
117,1
61,1
93,1
118,1
85,1
76,1
65,1
114,1
80,1
89,1
115,1
78,1
85,1
68,1
119,1
112,1
92,1
75,1
111,1
74,1
67,1
97,1
111,1
66,1
115,1
63,1
64,1
85,1
84,1
119,1
110,1
115,1
112,1
60,1
61,1
98,1
83,1
103,1
95,1
112,1
113,1
115,1
96,1
67,1
113,1
116,1
109,1
113,1
83,1
68,1
76,1
84,1
60,1
101,1
80,1
105,1
60,1
84,1
85,1
102,1
98,1
112,1
85,1
70,1
73,1
79,1
72,1
101,1
60,1
94,1
60,1
116,1
98,1
64,1
99,1
74,1
72,1
67,1
62,1
105,1
72,1
92,1
98,1
82,1
74,1
109,1
103,1
66,1
75,1
117,1
115,1
112,1
101,1
75,1
114,1
88,1
90,1
109,1
116,1
105,1
69,1
98,1
108,1
94,1
65,1
102,1
118,1
69,1
87,1
119,1
83,1
61,1
97,1
64,1
100,1
112,1
116,1
113,1
107,1
91,1
90,1
90,1
111,1
91,1
116,1
115,1
76,1
77,1
91,1
77,1
63,1
105,1
68,1
107,1
97,1
66,1
112,1
82,1
104,1
92,1
73,1
88,1
116,1
107,1
73,1
86,1
105,1
93,1
118,1
71,1
89,1
89,1
91,1
97,1
87,1
88,1
108,1
103,1
72,1
99,1
119,1
71,1
82,1
97,1
98,1
91,1
69,1
100,1
87,1
82,1
118,1
86,1
112,1
85,1
87,1
66,1
94,1
70,1
94,1
108,1
66,1
114,1
92,1
76,1
67,1
110,1
61,1
103,1
73,1
108,1
106,1
93,1
70,1
74,1
84,1
107,1
116,1
112,1
74,1
89,1
119,1
91,1
78,1
101,1
82,1
77,1
86,1
111,1
110,1
88,1
62,1
68,1
93,1
61,1
114,1
73,1
72,1
107,1
102,1
88,1
101,1
94,1
110,1
112,1
88,1
77,1
61,1
118,1
112,1
88,1
104,1
102,1
86,1
81,1
106,1
101,1
93,1
106,1
98,1
95,1
106,1
99,1
116,1
100,1
69,1
65,1
94,1
98,1
79,1
66,1
116,1
118,1
90,1
105,1
84,1
108,1
69,1
73,1
97,1
69,1
77,1
119,1
113,1
115,1
107,1
101,1
85,1
84,1
92,1
83,1
98,1
84,1
114,1
113,1
70,1
70,1
77,1
117,1
78,1
88,1
71,1
98,1
60,1
66,1
83,1
98,1
65,1
85,1
113,1
94,1
86,1
85,1
85,1
82,1
119,1
61,1
104,1
87,1
60,1
81,1
80,1
119,1
90,1
114,1
78,1
81,1
95,1
106,1
95,1
73,1
88,1
77,1
66,1
100,1
86,1
110,1
92,1
96,1
111,1
104,1
86,1
62,1
92,1
106,1
94,1
79,1
107,1
60,1
63,1
84,1
118,1
67,1
97,1
98,1
86,1
71,1
101,1
71,1
105,1
79,1
90,1
119,1
76,1
118,1
82,1
103,1
106,1
81,1
92,1
80,1
107,1
77,1
60,1
110,1
109,1
91,1
116,1
63,1
82,1
95,1
103,1
118,1
66,1
68,1
86,1
94,1
101,1
102,1
65,1
110,1
103,1
110,1
116,1
68,1
93,1
116,1
64,1
78,1
60,1
109,1
64,1
117,1
81,1
85,1
84,1
116,1
76,1
81,1
63,1
67,1
92,1
73,1
65,1
103,1
83,1
67,1
97,1
112,1
63,1
111,1
70,1
103,1
70,1
88,1
84,1
93,1
75,1
94,1
63,1
67,1
92,1
109,1
80,1
82,1
84,1
111,1
64,1
60,1
99,1
77,1
94,1
83,1
98,1
93,1
101,1
119,1
104,1
118,1
87,1
92,1
113,1
89,1
67,1
66,1
82,1
107,1
69,1
81,1
111,1
113,1
113,1
66,1
73,1
98,1
68,1
94,1
94,1
69,1
119,1
104,1
117,1
86,1
79,1
98,1
66,1
104,1
103,1
72,1
92,1
95,1
118,1
72,1
106,1
100,1
93,1
82,1
67,1
115,1
97,1
93,1
75,1
67,1
107,1
82,1
110,1
81,1
85,1
84,1
77,1
115,1
99,1
91,1
77,1
60,1
116,1
61,1
111,1
81,1
80,1
111,1
61,1
95,1
107,1
109,1
110,1
96,1
86,1
60,1
108,1
97,1
90,1
84,1
95,1
106,1
79,1
103,1
80,1
111,1
97,1
87,1
100,1
118,1
119,1
109,1
88,1
65,1
87,1
94,1
96,1
96,1
78,1
73,1
110,1
71,1
71,1
68,1
86,1
60,1
83,1
82,1
97,1
64,1
110,1
72,1
99,1
90,1
86,1
95,1
85,1
73,1
64,1
91,1
109,1
82,1
107,1
81,1
79,1
90,1
95,1
87,1
67,1
97,1
102,1
81,1
77,1
102,1
63,1
61,1
112,1
70,1
118,1
83,1
60,1
78,1
91,1
113,1
72,1
85,1
75,1
87,1
118,1
95,1
70,1
94,1
106,1
108,1
106,1
74,1
105,1
92,1
104,1
119,1
70,1
89,1
65,1
91,1
117,1
73,1
82,1
113,1
91,1
89,1
80,1
111,1
77,1
74,1
85,1
71,1
112,1
69,1
98,1
93,1
61,1
117,1
93,1
87,1
66,1
100,1
97,1
71,1
60,1
93,1
87,1
109,1
87,1
101,1
68,1
96,1
83,1
109,1
112,1
73,1
77,1
115,1
68,1
62,1
90,1
89,1
112,1
108,1
78,1
117,1
96,1
87,1
60,1
90,1
61,1
78,1
68,1
113,1
80,1
84,1
79,1
116,1
118,1
112,1
70,1
60,1
93,1
118,1
101,1
69,1
119,1
114,1
110,1
91,1
105,1
74,1
102,1
73,1
113,1
88,1
72,1
81,1
116,1
77,1
69,1
119,1
92,1
96,1
68,1
97,1
88,1
70,1
80,1
80,1
75,1
64,1
65,1
68,1
103,1
77,1
115,1
108,1
102,1
79,1
79,1
119,1
73,1
94,1
109,1
67,1
71,1
62,1
110,1
64,1
88,1
67,1
75,1
107,1
87,1
108,1
99,1
105,1
109,1
64,1
113,1
88,1
83,1
102,1
94,1
81,1
95,1
63,1
75,1
65,1
92,1
112,1
94,1
109,1
104,1
94,1
87,1
118,1
111,1
110,1
61,1
101,1
99,1
116,1
99,1
118,1
63,1
109,1
109,1
112,1
87,1
63,1
60,1
119,1
105,1
64,1
88,1
88,1
85,1
93,1
87,1
92,1
82,1
114,1
64,1
60,1
119,1
71,1
89,1
79,1
83,1
107,1
76,1
111,1
95,1
61,1
73,1
71,1
96,1
79,1
96,1
69,1
63,1
61,1
74,1
94,1
94,1
86,1
99,1
74,1
107,1
84,1
88,1
117,1
94,1
65,1
76,1
66,1
78,1
102,1
81,1
78,1
74,1
68,1
82,1
82,1
77,1
110,1
92,1
60,1
95,1
109,1
76,1
119,1
71,1
88,1
104,1
77,1
94,1
74,1
95,1
115,1
81,1
62,1
67,1
82,1
109,1
82,1
61,1
96,1
67,1
113,1
96,1
62,1
84,1
107,1
107,1
64,1
78,1
74,1
105,1
68,1
98,1
88,1
75,1
73,1
102,1
64,1
84,1
75,1
102,1
69,1
116,1
108,1
90,1
81,1
118,1
79,1
85,1
61,1
62,1
61,1
61,1
100,1
92,1
60,1
115,1
108,1
96,1
61,1
61,1
61,1
106,1
105,1
107,1
62,1
116,1
117,1
81,1
71,1
92,1
73,1
93,1
116,1
83,1
110,1
89,1
113,1
70,1
85,1
101,1
60,1
114,1
105,1
106,1
114,1
74,1
62,1
104,1
114,1
61,1
103,1
92,1
86,1
66,1
87,1
75,1
119,1
71,1
93,1
61,1
107,1
92,1
103,1
106,1
73,1
100,1
77,1
118,1
91,1
93,1
76,1
92,1
112,1
107,1
84,1
119,1
95,1
76,1
108,1
110,1
109,1
119,1
68,1
73,1
103,1
96,1
68,1
73,1
85,1
95,1
106,1
118,1
95,1
72,1
102,1
119,1
105,1
75,1
98,1
115,1
67,1
72,1
86,1
92,1
97,1
77,1
62,1
98,1
70,1
85,1
72,1
70,1
61,1
92,1
68,1
105,1
83,1
102,1
62,1
104,1
80,1
112,1
108,1
71,1
75,1
89,1
116,1
64,1
107,1
85,1
89,1
89,1
93,1
105,1
92,1
90,1
74,1
109,1
65,1
63,1
91,1
114,1
89,1
66,1
109,1
107,1
76,1
94,1
96,1
110,1
92,1
79,1
80,1
109,1
83,1
107,1
71,1
116,1
103,1
107,1
88,1
94,1
111,1
63,1
110,1
84,1
118,1
92,1
107,1
88,1
61,1
113,1
112,1
65,1
69,1
63,1
105,1
89,1
117,1
77,1
109,1
106,1
110,1
87,1
103,1
92,1
93,1
98,1
86,1
70,1
80,1
98,1
90,1
75,1
115,1
80,1
84,1
85,1
80,1
90,1
60,1
70,1
78,1
62,1
112,1
80,1
109,1
61,1
106,1
100,1
78,1
74,1
91,1
92,1
76,1
104,1
102,1
65,1
111,1
108,1
119,1
71,1
112,1
87,1
109,1
118,1
71,1
111,1
86,1
83,1
105,1
79,1
65,1
96,1
89,1
118,1
81,1
67,1
86,1
73,1
108,1
71,1
75,1
76,1
63,1
109,1
113,1
96,1
107,1
117,1
62,1
60,1
93,1
114,1
72,1
76,1
84,1
91,1
102,1
115,1
70,1
111,1
79,1
112,1
88,1
104,1
60,1
114,1
116,1
105,1
110,1
69,1
108,1
108,1
102,1
93,1
96,1
71,1
96,1
64,1
117,1
100,1
70,1
108,1
119,1
64,1
107,1
62,1
99,1
115,1
106,1
104,1
100,1
92,1
77,1
88,1
106,1
104,1
104,1
76,1
62,1
101,1
79,1
88,1
95,1
74,1
91,1
89,1
70,1
117,1
69,1
60,1
80,1
61,1
80,1
99,1
105,1
103,1
79,1
117,1
97,1
102,1
68,1
91,1
76,1
81,1
106,1
63,1
63,1
81,1
105,1
93,1
75,1
63,1
94,1
62,1
83,1
74,1
107,1
87,1
71,1
71,1
108,1
80,1
93,1
71,1
64,1
99,1
107,1
93,1
82,1
101,1
113,1
106,1
62,1
101,1
99,1
111,1
105,1
103,1
114,1
109,1
101,1
113,1
118,1
85,1
97,1
119,1
115,1
62,1
95,1
94,1
61,1
107,1
111,1
70,1
95,1
118,1
86,1
111,1
80,1
96,1
82,1
106,1
94,1
93,1
104,1
118,1
67,1
98,1
85,1
61,1
88,1
115,1
105,1
88,1
106,1
107,1
85,1
105,1
64,1
94,1
83,1
108,1
94,1
86,1
109,1
114,1
73,1
81,1
101,1
92,1
83,1
114,1
112,1
91,1
70,1
119,1
77,1
106,1
72,1
77,1
84,1
91,1
74,1
93,1
118,1
77,1
