8
35,1
103,1
33,1
77,1
169,1
66,1
35,1
147,1
90,1
69,1
60,1
154,1
184,1
105,1
133,1
94,1
121,1
64,1
107,1
89,1
129,1
77,1
43,1
107,1
150,1
185,1
38,1
131,1
122,1
77,1
164,1
120,1
152,1
100,1
143,1
101,1
136,1
37,1
79,1
167,1
48,1
187,1
158,1
30,1
195,1
32,1
138,1
169,1
163,1
170,1
177,1
185,1
97,1
86,1
152,1
160,1
151,1
60,1
127,1
42,1
99,1
72,1
38,1
31,1
182,1
120,1
34,1
123,1
139,1
199,1
143,1
119,1
135,1
174,1
175,1
143,1
85,1
171,1
135,1
137,1
95,1
77,1
88,1
67,1
177,1
61,1
79,1
91,1
181,1
181,1
39,1
121,1
46,1
59,1
97,1
119,1
35,1
168,1
125,1
103,1
36,1
86,1
138,1
52,1
36,1
100,1
104,1
70,1
52,1
77,1
195,1
167,1
136,1
132,1
196,1
182,1
165,1
72,1
132,1
40,1
140,1
139,1
154,1
65,1
164,1
96,1
105,1
121,1
66,1
168,1
157,1
67,1
152,1
69,1
114,1
102,1
75,1
63,1
149,1
43,1
126,1
100,1
110,1
80,1
131,1
116,1
78,1
121,1
33,1
141,1
83,1
175,1
122,1
186,1
106,1
65,1
130,1
83,1
156,1
103,1
47,1
111,1
153,1
147,1
171,1
193,1
116,1
74,1
139,1
57,1
157,1
44,1
75,1
159,1
57,1
194,1
159,1
83,1
72,1
139,1
33,1
110,1
88,1
191,1
51,1
164,1
169,1
153,1
160,1
77,1
34,1
172,1
139,1
136,1
50,1
169,1
116,1
155,1
200,1
170,1
178,1
155,1
191,1
79,1
41,1
161,1
119,1
115,1
78,1
195,1
33,1
177,1
145,1
142,1
182,1
114,1
199,1
36,1
198,1
58,1
200,1
192,1
90,1
62,1
174,1
109,1
87,1
146,1
139,1
127,1
86,1
52,1
188,1
142,1
88,1
127,1
33,1
119,1
132,1
140,1
153,1
128,1
116,1
92,1
179,1
127,1
111,1
51,1
180,1
64,1
167,1
85,1
75,1
167,1
124,1
97,1
184,1
136,1
130,1
165,1
100,1
74,1
180,1
58,1
108,1
51,1
163,1
88,1
126,1
166,1
151,1
54,1
96,1
84,1
148,1
104,1
37,1
197,1
146,1
61,1
107,1
42,1
62,1
53,1
62,1
68,1
184,1
149,1
138,1
135,1
62,1
83,1
125,1
157,1
156,1
63,1
191,1
186,1
68,1
142,1
117,1
167,1
64,1
113,1
148,1
35,1
30,1
113,1
95,1
104,1
32,1
168,1
134,1
72,1
105,1
111,1
83,1
146,1
111,1
126,1
89,1
114,1
154,1
102,1
64,1
84,1
127,1
87,1
160,1
50,1
82,1
144,1
78,1
107,1
99,1
96,1
63,1
107,1
77,1
55,1
95,1
87,1
130,1
37,1
84,1
126,1
156,1
196,1
92,1
146,1
93,1
135,1
62,1
146,1
76,1
145,1
43,1
118,1
119,1
101,1
161,1
115,1
131,1
131,1
53,1
103,1
182,1
181,1
191,1
98,1
102,1
113,1
160,1
33,1
88,1
32,1
136,1
199,1
185,1
121,1
157,1
129,1
45,1
108,1
194,1
102,1
136,1
115,1
160,1
195,1
130,1
138,1
141,1
30,1
63,1
198,1
143,1
180,1
31,1
198,1
78,1
123,1
183,1
184,1
194,1
174,1
91,1
85,1
132,1
155,1
35,1
159,1
44,1
93,1
38,1
193,1
173,1
45,1
123,1
105,1
107,1
94,1
187,1
33,1
97,1
157,1
172,1
61,1
128,1
196,1
114,1
144,1
113,1
182,1
41,1
68,1
76,1
169,1
197,1
105,1
135,1
193,1
59,1
55,1
183,1
123,1
167,1
37,1
133,1
56,1
94,1
97,1
192,1
170,1
136,1
102,1
42,1
176,1
146,1
44,1
96,1
72,1
167,1
95,1
150,1
188,1
46,1
64,1
103,1
154,1
47,1
30,1
99,1
140,1
167,1
157,1
100,1
71,1
197,1
127,1
142,1
199,1
101,1
51,1
80,1
34,1
48,1
166,1
89,1
193,1
46,1
113,1
182,1
145,1
81,1
181,1
169,1
53,1
172,1
188,1
75,1
63,1
44,1
179,1
136,1
100,1
155,1
196,1
92,1
149,1
194,1
166,1
99,1
145,1
75,1
105,1
46,1
66,1
109,1
63,1
174,1
87,1
164,1
93,1
180,1
53,1
199,1
105,1
103,1
186,1
197,1
198,1
144,1
119,1
97,1
70,1
94,1
116,1
168,1
39,1
191,1
144,1
123,1
141,1
100,1
72,1
132,1
87,1
121,1
72,1
152,1
81,1
99,1
67,1
83,1
120,1
117,1
104,1
172,1
181,1
98,1
177,1
180,1
198,1
145,1
126,1
74,1
90,1
153,1
185,1
112,1
99,1
136,1
65,1
181,1
162,1
31,1
51,1
111,1
41,1
74,1
164,1
175,1
67,1
186,1
179,1
53,1
46,1
54,1
66,1
66,1
192,1
200,1
49,1
56,1
194,1
61,1
129,1
75,1
138,1
61,1
193,1
52,1
75,1
179,1
74,1
65,1
153,1
117,1
104,1
47,1
125,1
92,1
93,1
168,1
76,1
200,1
191,1
90,1
40,1
35,1
185,1
91,1
133,1
46,1
150,1
163,1
192,1
156,1
84,1
125,1
42,1
87,1
166,1
174,1
136,1
71,1
194,1
88,1
106,1
48,1
193,1
135,1
200,1
186,1
53,1
33,1
36,1
57,1
72,1
83,1
86,1
163,1
158,1
30,1
72,1
110,1
163,1
127,1
54,1
155,1
130,1
191,1
181,1
83,1
55,1
110,1
187,1
98,1
80,1
31,1
185,1
118,1
198,1
126,1
174,1
117,1
141,1
35,1
77,1
137,1
164,1
55,1
38,1
68,1
145,1
57,1
59,1
194,1
30,1
195,1
158,1
69,1
122,1
160,1
92,1
53,1
66,1
127,1
119,1
67,1
38,1
77,1
176,1
36,1
121,1
51,1
146,1
179,1
159,1
105,1
156,1
65,1
173,1
47,1
135,1
32,1
127,1
96,1
114,1
63,1
36,1
136,1
44,1
113,1
172,1
156,1
198,1
180,1
124,1
98,1
174,1
151,1
67,1
159,1
146,1
178,1
67,1
105,1
200,1
143,1
32,1
120,1
54,1
179,1
125,1
157,1
142,1
137,1
186,1
93,1
85,1
59,1
183,1
60,1
173,1
56,1
192,1
121,1
126,1
103,1
49,1
104,1
62,1
135,1
188,1
131,1
163,1
194,1
108,1
151,1
104,1
147,1
123,1
58,1
68,1
87,1
110,1
77,1
147,1
48,1
190,1
175,1
126,1
131,1
38,1
104,1
124,1
148,1
145,1
85,1
155,1
178,1
164,1
173,1
117,1
158,1
109,1
119,1
157,1
86,1
97,1
43,1
196,1
47,1
169,1
169,1
140,1
174,1
88,1
195,1
110,1
187,1
150,1
58,1
151,1
105,1
38,1
75,1
92,1
58,1
156,1
61,1
137,1
134,1
180,1
104,1
51,1
112,1
61,1
87,1
175,1
31,1
96,1
196,1
100,1
166,1
119,1
174,1
71,1
137,1
30,1
149,1
147,1
45,1
102,1
146,1
149,1
99,1
175,1
128,1
144,1
172,1
190,1
97,1
64,1
68,1
36,1
131,1
130,1
67,1
150,1
68,1
197,1
52,1
164,1
167,1
96,1
58,1
32,1
179,1
51,1
188,1
46,1
142,1
103,1
108,1
166,1
111,1
64,1
116,1
196,1
181,1
188,1
145,1
122,1
124,1
190,1
48,1
178,1
150,1
92,1
113,1
41,1
70,1
182,1
61,1
170,1
56,1
181,1
135,1
181,1
68,1
86,1
187,1
131,1
80,1
40,1
30,1
108,1
79,1
48,1
191,1
88,1
160,1
79,1
66,1
50,1
66,1
159,1
54,1
172,1
32,1
147,1
156,1
171,1
101,1
33,1
132,1
125,1
84,1
79,1
69,1
58,1
115,1
145,1
152,1
186,1
195,1
41,1
122,1
124,1
100,1
42,1
139,1
166,1
117,1
34,1
126,1
73,1
106,1
168,1
108,1
32,1
89,1
33,1
173,1
149,1
144,1
183,1
56,1
128,1
64,1
73,1
73,1
45,1
67,1
192,1
64,1
34,1
106,1
54,1
41,1
38,1
199,1
129,1
77,1
147,1
152,1
161,1
172,1
145,1
73,1
160,1
135,1
199,1
92,1
84,1
194,1
34,1
112,1
145,1
42,1
147,1
51,1
142,1
181,1
126,1
130,1
44,1
200,1
116,1
