15
48,1
150,1
104,1
137,1
114,1
138,1
39,1
160,1
53,1
64,1
34,1
189,1
195,1
93,1
175,1
77,1
114,1
141,1
42,1
137,1
55,1
91,1
39,1
133,1
168,1
72,1
51,1
128,1
30,1
156,1
120,1
52,1
154,1
178,1
145,1
145,1
68,1
150,1
194,1
62,1
101,1
99,1
32,1
88,1
123,1
115,1
78,1
138,1
134,1
105,1
30,1
51,1
157,1
167,1
59,1
84,1
120,1
98,1
156,1
77,1
137,1
41,1
169,1
66,1
92,1
131,1
177,1
48,1
115,1
111,1
101,1
118,1
107,1
78,1
96,1
83,1
94,1
122,1
72,1
42,1
145,1
46,1
51,1
133,1
139,1
82,1
105,1
70,1
56,1
110,1
171,1
181,1
86,1
106,1
149,1
57,1
149,1
35,1
55,1
35,1
91,1
118,1
73,1
134,1
165,1
181,1
176,1
132,1
176,1
122,1
77,1
31,1
158,1
85,1
102,1
72,1
35,1
141,1
199,1
135,1
49,1
157,1
82,1
121,1
141,1
93,1
172,1
121,1
189,1
151,1
197,1
31,1
153,1
55,1
174,1
61,1
173,1
192,1
51,1
161,1
33,1
47,1
153,1
68,1
106,1
44,1
71,1
119,1
55,1
149,1
75,1
39,1
84,1
101,1
177,1
161,1
90,1
193,1
197,1
40,1
149,1
87,1
47,1
177,1
57,1
51,1
137,1
73,1
93,1
67,1
122,1
90,1
97,1
98,1
76,1
167,1
95,1
64,1
153,1
91,1
54,1
31,1
146,1
163,1
100,1
98,1
158,1
135,1
73,1
200,1
197,1
163,1
90,1
115,1
52,1
36,1
93,1
104,1
106,1
167,1
57,1
167,1
149,1
41,1
66,1
170,1
166,1
171,1
145,1
182,1
198,1
44,1
169,1
100,1
171,1
96,1
143,1
48,1
150,1
192,1
131,1
83,1
135,1
119,1
171,1
181,1
62,1
85,1
192,1
138,1
50,1
59,1
189,1
187,1
153,1
136,1
90,1
129,1
75,1
62,1
197,1
142,1
168,1
129,1
105,1
50,1
188,1
106,1
97,1
72,1
145,1
49,1
80,1
132,1
51,1
99,1
131,1
89,1
117,1
77,1
144,1
118,1
132,1
85,1
183,1
59,1
45,1
150,1
43,1
48,1
96,1
116,1
78,1
40,1
117,1
171,1
152,1
178,1
195,1
67,1
30,1
178,1
185,1
42,1
69,1
170,1
176,1
189,1
148,1
191,1
125,1
160,1
132,1
41,1
162,1
158,1
59,1
63,1
86,1
53,1
68,1
165,1
69,1
146,1
63,1
41,1
65,1
161,1
69,1
57,1
148,1
88,1
119,1
129,1
92,1
31,1
140,1
90,1
198,1
114,1
120,1
83,1
165,1
127,1
96,1
34,1
135,1
188,1
80,1
70,1
182,1
98,1
193,1
52,1
190,1
102,1
95,1
54,1
79,1
76,1
151,1
176,1
117,1
85,1
127,1
81,1
116,1
59,1
64,1
151,1
186,1
105,1
76,1
155,1
91,1
200,1
81,1
132,1
172,1
95,1
154,1
121,1
129,1
44,1
162,1
188,1
130,1
148,1
87,1
171,1
55,1
80,1
111,1
186,1
138,1
90,1
90,1
184,1
116,1
146,1
115,1
128,1
157,1
189,1
118,1
135,1
118,1
33,1
45,1
48,1
186,1
147,1
61,1
70,1
188,1
40,1
184,1
162,1
150,1
59,1
155,1
193,1
65,1
135,1
177,1
44,1
182,1
81,1
36,1
122,1
48,1
130,1
191,1
136,1
72,1
64,1
36,1
188,1
151,1
89,1
121,1
194,1
156,1
181,1
155,1
53,1
191,1
79,1
65,1
183,1
150,1
155,1
84,1
63,1
52,1
33,1
118,1
44,1
107,1
30,1
39,1
188,1
67,1
102,1
38,1
90,1
154,1
117,1
88,1
95,1
79,1
146,1
51,1
143,1
97,1
175,1
39,1
82,1
152,1
52,1
71,1
119,1
41,1
132,1
43,1
129,1
172,1
56,1
44,1
99,1
94,1
174,1
134,1
57,1
36,1
91,1
100,1
54,1
188,1
153,1
36,1
41,1
132,1
114,1
157,1
74,1
135,1
61,1
106,1
54,1
166,1
35,1
90,1
69,1
156,1
189,1
54,1
134,1
90,1
115,1
51,1
74,1
195,1
71,1
151,1
83,1
69,1
184,1
82,1
110,1
195,1
111,1
37,1
130,1
76,1
47,1
84,1
156,1
191,1
54,1
38,1
160,1
150,1
134,1
200,1
159,1
166,1
44,1
74,1
190,1
150,1
73,1
41,1
173,1
101,1
109,1
129,1
39,1
49,1
44,1
50,1
50,1
57,1
82,1
43,1
180,1
163,1
61,1
65,1
178,1
153,1
114,1
156,1
71,1
35,1
115,1
166,1
103,1
55,1
182,1
126,1
120,1
136,1
144,1
188,1
127,1
117,1
156,1
112,1
47,1
61,1
78,1
124,1
102,1
147,1
104,1
61,1
90,1
162,1
118,1
59,1
103,1
189,1
200,1
186,1
153,1
182,1
128,1
193,1
37,1
163,1
96,1
190,1
108,1
43,1
136,1
75,1
128,1
167,1
167,1
65,1
99,1
70,1
57,1
99,1
169,1
75,1
123,1
39,1
134,1
148,1
75,1
200,1
179,1
112,1
111,1
94,1
186,1
190,1
133,1
105,1
147,1
185,1
192,1
42,1
169,1
55,1
114,1
165,1
149,1
38,1
148,1
159,1
50,1
81,1
95,1
183,1
102,1
141,1
43,1
200,1
38,1
59,1
95,1
54,1
138,1
174,1
127,1
138,1
90,1
86,1
127,1
123,1
126,1
53,1
165,1
195,1
73,1
158,1
72,1
135,1
46,1
119,1
53,1
154,1
59,1
195,1
93,1
127,1
82,1
163,1
38,1
86,1
75,1
121,1
140,1
39,1
42,1
103,1
133,1
192,1
117,1
123,1
178,1
61,1
131,1
125,1
110,1
164,1
153,1
177,1
118,1
190,1
77,1
126,1
182,1
186,1
114,1
129,1
158,1
58,1
118,1
149,1
128,1
84,1
200,1
142,1
193,1
170,1
162,1
52,1
132,1
151,1
46,1
137,1
156,1
87,1
82,1
35,1
140,1
193,1
37,1
97,1
68,1
187,1
99,1
199,1
133,1
159,1
124,1
161,1
97,1
33,1
133,1
193,1
80,1
179,1
36,1
185,1
173,1
158,1
90,1
61,1
193,1
111,1
171,1
119,1
121,1
31,1
92,1
39,1
47,1
48,1
175,1
160,1
38,1
104,1
36,1
161,1
192,1
121,1
149,1
155,1
182,1
115,1
104,1
86,1
116,1
190,1
178,1
31,1
190,1
95,1
45,1
125,1
30,1
192,1
163,1
84,1
155,1
159,1
100,1
139,1
102,1
121,1
124,1
145,1
56,1
97,1
83,1
30,1
187,1
136,1
62,1
90,1
66,1
142,1
128,1
49,1
131,1
39,1
80,1
152,1
33,1
71,1
194,1
128,1
137,1
88,1
155,1
176,1
148,1
129,1
124,1
105,1
51,1
187,1
84,1
85,1
60,1
58,1
95,1
154,1
99,1
165,1
116,1
72,1
190,1
64,1
48,1
78,1
188,1
116,1
143,1
127,1
185,1
71,1
149,1
45,1
151,1
136,1
62,1
156,1
145,1
54,1
90,1
128,1
162,1
152,1
108,1
132,1
165,1
94,1
163,1
48,1
42,1
93,1
78,1
165,1
100,1
158,1
183,1
159,1
191,1
87,1
117,1
181,1
98,1
173,1
160,1
157,1
110,1
158,1
101,1
32,1
120,1
167,1
58,1
114,1
178,1
78,1
110,1
64,1
60,1
129,1
194,1
118,1
167,1
37,1
39,1
103,1
71,1
156,1
176,1
195,1
107,1
157,1
149,1
65,1
87,1
122,1
43,1
140,1
155,1
147,1
198,1
122,1
178,1
94,1
43,1
34,1
128,1
152,1
40,1
109,1
66,1
183,1
91,1
41,1
191,1
95,1
109,1
87,1
104,1
169,1
60,1
73,1
130,1
194,1
75,1
92,1
64,1
114,1
190,1
90,1
37,1
192,1
30,1
156,1
195,1
59,1
138,1
131,1
145,1
113,1
52,1
55,1
160,1
195,1
104,1
39,1
55,1
108,1
64,1
153,1
142,1
179,1
61,1
141,1
158,1
77,1
150,1
41,1
118,1
188,1
178,1
47,1
48,1
84,1
101,1
118,1
144,1
188,1
118,1
191,1
31,1
186,1
55,1
121,1
91,1
181,1
117,1
195,1
181,1
69,1
74,1
41,1
156,1
81,1
188,1
171,1
94,1
103,1
30,1
82,1
165,1
58,1
72,1
166,1
176,1
158,1
110,1
196,1
143,1
36,1
166,1
119,1
190,1
102,1
73,1
41,1
120,1
195,1
41,1
44,1
92,1
168,1
99,1
139,1
53,1
31,1
47,1
191,1
62,1
141,1
176,1
133,1
176,1
50,1
190,1
192,1
187,1
132,1
63,1
172,1
78,1
167,1
59,1
70,1
51,1
169,1
143,1
76,1
157,1
118,1
131,1
127,1
196,1
182,1
77,1
189,1
162,1
111,1
39,1
167,1
50,1
129,1
178,1
119,1
81,1
106,1
102,1
86,1
129,1
61,1
178,1
68,1
38,1
84,1
141,1
134,1
173,1
152,1
130,1
136,1
152,1
194,1
196,1
180,1
102,1
132,1
33,1
81,1
142,1
43,1
161,1
110,1
38,1
154,1
150,1
113,1
54,1
137,1
52,1
98,1
92,1
125,1
90,1
88,1
173,1
159,1
153,1
190,1
135,1
146,1
198,1
88,1
157,1
126,1
179,1
191,1
36,1
144,1
137,1
128,1
178,1
43,1
193,1
136,1
132,1
89,1
149,1
167,1
174,1
163,1
35,1
142,1
158,1
52,1
108,1
165,1
70,1
165,1
35,1
161,1
200,1
193,1
92,1
127,1
33,1
135,1
182,1
115,1
94,1
160,1
174,1
89,1
44,1
140,1
196,1
146,1
120,1
126,1
66,1
158,1
165,1
86,1
143,1
59,1
104,1
168,1
111,1
179,1
126,1
152,1
79,1
102,1
80,1
146,1
35,1
36,1
39,1
101,1
39,1
125,1
117,1
115,1
78,1
30,1
83,1
39,1
146,1
34,1
55,1
93,1
48,1
79,1
138,1
116,1
72,1
100,1
147,1
74,1
70,1
34,1
92,1
98,1
75,1
165,1
198,1
130,1
165,1
195,1
81,1
98,1
140,1
184,1
126,1
59,1
179,1
33,1
80,1
142,1
118,1
67,1
146,1
161,1
35,1
194,1
131,1
94,1
92,1
174,1
195,1
45,1
81,1
62,1
105,1
36,1
82,1
80,1
131,1
189,1
53,1
98,1
119,1
34,1
163,1
156,1
181,1
120,1
153,1
32,1
86,1
112,1
115,1
83,1
73,1
185,1
183,1
99,1
146,1
69,1
102,1
42,1
169,1
99,1
175,1
65,1
148,1
88,1
31,1
193,1
30,1
44,1
140,1
158,1
111,1
34,1
155,1
114,1
77,1
48,1
193,1
133,1
101,1
89,1
143,1
165,1
97,1
95,1
69,1
66,1
117,1
108,1
64,1
101,1
199,1
76,1
137,1
102,1
45,1
180,1
157,1
183,1
158,1
196,1
200,1
113,1
110,1
112,1
183,1
157,1
107,1
182,1
176,1
37,1
148,1
91,1
134,1
66,1
45,1
148,1
177,1
75,1
40,1
33,1
172,1
68,1
160,1
162,1
80,1
169,1
125,1
54,1
30,1
67,1
70,1
92,1
150,1
195,1
189,1
59,1
185,1
31,1
76,1
39,1
98,1
162,1
123,1
174,1
164,1
77,1
32,1
133,1
34,1
153,1
105,1
156,1
170,1
85,1
38,1
77,1
45,1
72,1
192,1
88,1
37,1
94,1
48,1
128,1
184,1
136,1
79,1
132,1
35,1
65,1
89,1
45,1
92,1
55,1
111,1
40,1
67,1
60,1
114,1
48,1
144,1
68,1
136,1
100,1
34,1
137,1
173,1
93,1
164,1
171,1
86,1
166,1
144,1
148,1
56,1
96,1
192,1
154,1
190,1
104,1
38,1
54,1
130,1
106,1
58,1
153,1
176,1
89,1
120,1
193,1
161,1
129,1
158,1
165,1
37,1
117,1
177,1
104,1
111,1
160,1
160,1
199,1
103,1
54,1
132,1
102,1
82,1
161,1
126,1
43,1
77,1
54,1
188,1
135,1
91,1
99,1
177,1
138,1
153,1
45,1
163,1
54,1
51,1
159,1
200,1
161,1
112,1
33,1
55,1
142,1
87,1
142,1
162,1
181,1
170,1
138,1
53,1
132,1
130,1
71,1
116,1
86,1
115,1
189,1
43,1
163,1
136,1
115,1
92,1
109,1
160,1
130,1
71,1
49,1
183,1
136,1
65,1
69,1
186,1
87,1
99,1
184,1
55,1
162,1
145,1
92,1
100,1
167,1
58,1
199,1
70,1
169,1
76,1
155,1
63,1
89,1
48,1
30,1
138,1
47,1
127,1
152,1
92,1
41,1
56,1
194,1
115,1
105,1
153,1
39,1
160,1
160,1
84,1
37,1
97,1
135,1
53,1
191,1
140,1
159,1
177,1
143,1
180,1
176,1
41,1
52,1
160,1
166,1
103,1
140,1
119,1
31,1
56,1
33,1
34,1
159,1
96,1
198,1
34,1
122,1
51,1
150,1
110,1
87,1
200,1
160,1
61,1
169,1
99,1
101,1
172,1
137,1
49,1
191,1
83,1
108,1
110,1
196,1
153,1
31,1
48,1
194,1
161,1
56,1
130,1
152,1
30,1
91,1
149,1
137,1
161,1
198,1
65,1
128,1
104,1
144,1
171,1
149,1
41,1
54,1
170,1
163,1
119,1
188,1
47,1
76,1
160,1
42,1
79,1
43,1
129,1
182,1
154,1
102,1
182,1
73,1
143,1
195,1
189,1
174,1
154,1
61,1
63,1
190,1
137,1
101,1
109,1
63,1
184,1
54,1
31,1
199,1
97,1
147,1
97,1
190,1
153,1
109,1
60,1
89,1
70,1
99,1
145,1
141,1
107,1
193,1
93,1
156,1
94,1
120,1
141,1
124,1
172,1
91,1
99,1
143,1
40,1
167,1
91,1
140,1
139,1
51,1
151,1
140,1
100,1
117,1
41,1
80,1
169,1
46,1
42,1
171,1
126,1
196,1
71,1
68,1
80,1
132,1
86,1
145,1
149,1
36,1
98,1
41,1
37,1
161,1
138,1
128,1
135,1
188,1
80,1
72,1
37,1
137,1
37,1
185,1
65,1
102,1
182,1
92,1
194,1
103,1
171,1
99,1
180,1
132,1
181,1
172,1
163,1
180,1
41,1
184,1
58,1
57,1
135,1
52,1
82,1
159,1
174,1
39,1
40,1
88,1
55,1
193,1
78,1
75,1
112,1
96,1
32,1
75,1
113,1
115,1
137,1
145,1
136,1
63,1
73,1
38,1
119,1
102,1
110,1
59,1
172,1
117,1
141,1
101,1
117,1
64,1
194,1
104,1
57,1
37,1
52,1
197,1
154,1
94,1
159,1
54,1
77,1
72,1
197,1
162,1
177,1
55,1
192,1
148,1
181,1
62,1
78,1
59,1
193,1
117,1
185,1
54,1
88,1
134,1
35,1
164,1
39,1
89,1
105,1
72,1
70,1
83,1
88,1
79,1
129,1
51,1
171,1
78,1
55,1
146,1
66,1
196,1
171,1
46,1
32,1
32,1
53,1
107,1
112,1
124,1
164,1
174,1
167,1
166,1
65,1
98,1
165,1
196,1
47,1
136,1
182,1
32,1
91,1
114,1
78,1
133,1
182,1
42,1
44,1
191,1
195,1
89,1
164,1
126,1
137,1
65,1
36,1
189,1
56,1
113,1
137,1
84,1
119,1
157,1
67,1
123,1
89,1
143,1
158,1
156,1
58,1
148,1
106,1
50,1
179,1
73,1
126,1
134,1
172,1
152,1
93,1
137,1
79,1
102,1
77,1
36,1
167,1
50,1
132,1
35,1
82,1
133,1
165,1
105,1
66,1
148,1
77,1
159,1
55,1
191,1
164,1
96,1
190,1
173,1
69,1
66,1
111,1
119,1
147,1
122,1
179,1
136,1
101,1
101,1
34,1
132,1
115,1
174,1
176,1
34,1
98,1
44,1
35,1
164,1
44,1
151,1
178,1
60,1
162,1
197,1
44,1
112,1
135,1
137,1
187,1
49,1
175,1
165,1
127,1
32,1
32,1
117,1
165,1
178,1
85,1
122,1
168,1
77,1
155,1
152,1
198,1
54,1
30,1
198,1
196,1
84,1
151,1
155,1
45,1
120,1
155,1
141,1
65,1
191,1
78,1
162,1
170,1
142,1
165,1
192,1
56,1
160,1
59,1
60,1
147,1
126,1
190,1
59,1
191,1
40,1
42,1
130,1
196,1
160,1
177,1
195,1
165,1
31,1
35,1
55,1
55,1
103,1
94,1
121,1
194,1
165,1
94,1
174,1
173,1
164,1
199,1
151,1
56,1
104,1
199,1
139,1
174,1
197,1
141,1
162,1
40,1
147,1
174,1
131,1
126,1
42,1
184,1
100,1
63,1
119,1
35,1
136,1
200,1
190,1
50,1
56,1
60,1
179,1
108,1
177,1
66,1
150,1
171,1
145,1
154,1
84,1
167,1
140,1
114,1
115,1
163,1
160,1
61,1
109,1
144,1
103,1
122,1
51,1
168,1
176,1
62,1
173,1
141,1
111,1
50,1
195,1
168,1
82,1
53,1
115,1
73,1
168,1
167,1
50,1
109,1
169,1
123,1
160,1
74,1
45,1
53,1
46,1
108,1
66,1
97,1
123,1
172,1
76,1
58,1
142,1
148,1
122,1
197,1
45,1
130,1
151,1
40,1
194,1
197,1
177,1
179,1
121,1
91,1
158,1
110,1
128,1
175,1
191,1
182,1
112,1
108,1
109,1
138,1
48,1
157,1
158,1
121,1
130,1
131,1
190,1
89,1
73,1
118,1
183,1
110,1
72,1
178,1
168,1
44,1
88,1
156,1
128,1
151,1
97,1
44,1
66,1
77,1
179,1
99,1
161,1
134,1
164,1
177,1
155,1
58,1
66,1
83,1
150,1
167,1
79,1
33,1
31,1
195,1
48,1
121,1
155,1
197,1
114,1
60,1
84,1
110,1
64,1
174,1
120,1
160,1
166,1
69,1
85,1
157,1
125,1
164,1
163,1
123,1
49,1
184,1
130,1
122,1
85,1
144,1
66,1
136,1
161,1
133,1
97,1
101,1
117,1
93,1
68,1
69,1
119,1
160,1
56,1
147,1
149,1
157,1
97,1
93,1
195,1
126,1
185,1
70,1
117,1
127,1
61,1
36,1
184,1
59,1
118,1
115,1
106,1
172,1
112,1
142,1
195,1
120,1
187,1
136,1
147,1
107,1
194,1
109,1
140,1
151,1
104,1
94,1
200,1
35,1
100,1
111,1
145,1
120,1
146,1
82,1
194,1
104,1
79,1
172,1
87,1
83,1
153,1
57,1
88,1
171,1
59,1
107,1
35,1
82,1
146,1
78,1
161,1
170,1
179,1
88,1
110,1
30,1
88,1
41,1
48,1
187,1
47,1
46,1
132,1
85,1
173,1
74,1
47,1
55,1
173,1
109,1
105,1
153,1
148,1
41,1
191,1
96,1
190,1
144,1
34,1
112,1
171,1
43,1
174,1
137,1
122,1
177,1
166,1
111,1
142,1
163,1
84,1
170,1
50,1
52,1
150,1
99,1
30,1
88,1
157,1
77,1
66,1
117,1
51,1
124,1
52,1
146,1
164,1
63,1
134,1
193,1
161,1
78,1
54,1
181,1
30,1
78,1
43,1
187,1
116,1
90,1
147,1
155,1
78,1
90,1
51,1
51,1
114,1
99,1
101,1
66,1
93,1
149,1
120,1
83,1
136,1
149,1
149,1
104,1
30,1
42,1
82,1
86,1
194,1
138,1
196,1
191,1
87,1
192,1
158,1
146,1
129,1
188,1
58,1
133,1
172,1
84,1
122,1
101,1
193,1
97,1
46,1
47,1
193,1
73,1
117,1
35,1
125,1
70,1
131,1
76,1
149,1
70,1
189,1
139,1
49,1
176,1
83,1
40,1
86,1
148,1
40,1
60,1
95,1
105,1
188,1
77,1
160,1
164,1
168,1
128,1
57,1
52,1
59,1
133,1
149,1
107,1
112,1
107,1
153,1
174,1
157,1
167,1
196,1
178,1
186,1
75,1
115,1
97,1
196,1
114,1
36,1
126,1
97,1
76,1
175,1
158,1
159,1
173,1
117,1
198,1
154,1
135,1
57,1
110,1
153,1
180,1
80,1
62,1
86,1
134,1
116,1
190,1
133,1
115,1
91,1
141,1
131,1
124,1
105,1
53,1
181,1
35,1
77,1
177,1
69,1
115,1
125,1
40,1
150,1
119,1
179,1
197,1
115,1
82,1
123,1
171,1
46,1
67,1
123,1
44,1
130,1
112,1
71,1
39,1
131,1
149,1
94,1
103,1
111,1
81,1
113,1
31,1
153,1
147,1
93,1
185,1
111,1
127,1
174,1
176,1
124,1
101,1
189,1
196,1
157,1
149,1
32,1
171,1
86,1
190,1
150,1
143,1
56,1
78,1
158,1
71,1
105,1
163,1
68,1
175,1
84,1
115,1
102,1
148,1
169,1
113,1
158,1
99,1
65,1
126,1
91,1
105,1
41,1
126,1
45,1
50,1
50,1
170,1
138,1
94,1
103,1
198,1
33,1
176,1
142,1
167,1
137,1
109,1
106,1
34,1
37,1
59,1
160,1
80,1
121,1
36,1
186,1
164,1
167,1
172,1
147,1
146,1
115,1
167,1
67,1
111,1
184,1
85,1
66,1
63,1
190,1
32,1
135,1
39,1
43,1
190,1
181,1
157,1
144,1
78,1
86,1
60,1
86,1
163,1
187,1
200,1
113,1
135,1
186,1
176,1
45,1
193,1
65,1
62,1
71,1
89,1
188,1
46,1
181,1
35,1
107,1
40,1
160,1
187,1
187,1
55,1
31,1
36,1
80,1
98,1
153,1
60,1
173,1
186,1
86,1
36,1
64,1
191,1
130,1
189,1
186,1
144,1
141,1
76,1
93,1
60,1
81,1
68,1
168,1
144,1
169,1
167,1
101,1
104,1
198,1
163,1
165,1
176,1
183,1
65,1
80,1
85,1
174,1
132,1
32,1
160,1
143,1
198,1
145,1
185,1
189,1
198,1
126,1
198,1
174,1
101,1
98,1
173,1
157,1
92,1
82,1
153,1
194,1
169,1
123,1
153,1
118,1
154,1
141,1
194,1
142,1
135,1
177,1
184,1
59,1
121,1
155,1
180,1
49,1
43,1
35,1
114,1
82,1
137,1
128,1
80,1
35,1
189,1
39,1
162,1
102,1
165,1
160,1
162,1
171,1
161,1
31,1
85,1
157,1
188,1
83,1
170,1
165,1
159,1
183,1
139,1
73,1
69,1
49,1
100,1
137,1
163,1
73,1
185,1
196,1
116,1
176,1
172,1
136,1
137,1
121,1
119,1
94,1
56,1
157,1
193,1
94,1
129,1
100,1
68,1
76,1
150,1
47,1
179,1
142,1
56,1
45,1
66,1
145,1
144,1
141,1
187,1
121,1
54,1
156,1
122,1
39,1
191,1
42,1
64,1
172,1
83,1
128,1
174,1
62,1
188,1
46,1
44,1
33,1
155,1
130,1
76,1
58,1
102,1
175,1
31,1
102,1
193,1
171,1
147,1
180,1
50,1
147,1
120,1
47,1
139,1
97,1
127,1
58,1
87,1
185,1
170,1
47,1
122,1
183,1
168,1
95,1
138,1
77,1
106,1
146,1
63,1
140,1
39,1
159,1
182,1
42,1
75,1
176,1
121,1
58,1
174,1
81,1
59,1
156,1
74,1
180,1
60,1
162,1
152,1
44,1
71,1
113,1
89,1
78,1
128,1
174,1
179,1
196,1
152,1
30,1
191,1
91,1
59,1
132,1
152,1
55,1
37,1
195,1
77,1
103,1
102,1
93,1
52,1
197,1
179,1
155,1
62,1
93,1
166,1
188,1
169,1
50,1
185,1
36,1
174,1
196,1
156,1
118,1
106,1
106,1
99,1
187,1
46,1
169,1
76,1
145,1
82,1
39,1
156,1
177,1
108,1
48,1
150,1
83,1
169,1
140,1
89,1
121,1
113,1
158,1
127,1
89,1
59,1
81,1
72,1
90,1
107,1
155,1
195,1
181,1
148,1
47,1
178,1
60,1
135,1
99,1
155,1
183,1
165,1
104,1
35,1
176,1
66,1
181,1
162,1
69,1
184,1
56,1
185,1
153,1
32,1
63,1
52,1
146,1
161,1
88,1
89,1
184,1
132,1
123,1
131,1
79,1
105,1
194,1
170,1
64,1
42,1
44,1
62,1
139,1
139,1
141,1
182,1
71,1
79,1
88,1
32,1
147,1
81,1
109,1
172,1
125,1
82,1
159,1
66,1
44,1
157,1
53,1
44,1
37,1
169,1
68,1
161,1
114,1
184,1
176,1
134,1
41,1
144,1
113,1
140,1
63,1
36,1
66,1
197,1
124,1
80,1
52,1
101,1
161,1
150,1
67,1
124,1
102,1
173,1
68,1
183,1
172,1
45,1
49,1
77,1
37,1
78,1
153,1
173,1
34,1
181,1
34,1
193,1
101,1
138,1
200,1
165,1
81,1
127,1
170,1
162,1
63,1
87,1
116,1
98,1
189,1
77,1
109,1
144,1
95,1
71,1
93,1
165,1
190,1
124,1
142,1
172,1
200,1
166,1
80,1
105,1
152,1
76,1
32,1
187,1
100,1
43,1
170,1
122,1
69,1
36,1
177,1
75,1
55,1
102,1
177,1
68,1
122,1
30,1
35,1
103,1
39,1
136,1
178,1
185,1
131,1
155,1
178,1
91,1
194,1
160,1
147,1
152,1
143,1
154,1
54,1
46,1
148,1
33,1
59,1
54,1
111,1
38,1
137,1
172,1
155,1
165,1
195,1
33,1
97,1
129,1
185,1
52,1
91,1
54,1
194,1
115,1
150,1
161,1
64,1
118,1
168,1
72,1
81,1
163,1
75,1
108,1
73,1
81,1
68,1
122,1
191,1
57,1
81,1
73,1
179,1
115,1
118,1
122,1
168,1
160,1
33,1
64,1
188,1
105,1
192,1
83,1
46,1
124,1
112,1
148,1
109,1
45,1
132,1
200,1
39,1
165,1
180,1
109,1
76,1
147,1
190,1
71,1
173,1
42,1
54,1
147,1
125,1
53,1
33,1
91,1
136,1
141,1
116,1
105,1
33,1
191,1
137,1
160,1
100,1
130,1
111,1
127,1
113,1
94,1
183,1
36,1
92,1
79,1
123,1
164,1
62,1
34,1
175,1
91,1
146,1
108,1
93,1
58,1
35,1
144,1
176,1
100,1
63,1
62,1
189,1
35,1
149,1
183,1
73,1
143,1
71,1
149,1
98,1
162,1
118,1
151,1
189,1
124,1
157,1
120,1
154,1
134,1
75,1
163,1
161,1
107,1
111,1
187,1
117,1
79,1
84,1
118,1
167,1
125,1
75,1
135,1
39,1
47,1
159,1
76,1
104,1
55,1
100,1
191,1
168,1
157,1
41,1
92,1
158,1
92,1
82,1
50,1
31,1
138,1
37,1
47,1
96,1
169,1
55,1
139,1
133,1
185,1
56,1
106,1
115,1
124,1
34,1
163,1
178,1
114,1
174,1
51,1
161,1
82,1
46,1
56,1
129,1
150,1
54,1
73,1
164,1
149,1
38,1
119,1
101,1
128,1
167,1
61,1
61,1
119,1
156,1
153,1
172,1
134,1
96,1
96,1
78,1
98,1
91,1
116,1
86,1
135,1
47,1
132,1
183,1
72,1
75,1
70,1
132,1
35,1
109,1
98,1
105,1
109,1
140,1
74,1
180,1
66,1
118,1
163,1
178,1
94,1
75,1
40,1
167,1
86,1
147,1
64,1
184,1
44,1
97,1
102,1
166,1
140,1
100,1
181,1
138,1
111,1
60,1
84,1
104,1
191,1
194,1
31,1
51,1
76,1
111,1
150,1
59,1
87,1
152,1
142,1
66,1
92,1
138,1
135,1
81,1
79,1
147,1
117,1
77,1
85,1
113,1
141,1
71,1
58,1
193,1
56,1
140,1
62,1
94,1
32,1
184,1
86,1
65,1
153,1
104,1
65,1
155,1
145,1
58,1
139,1
199,1
74,1
49,1
126,1
122,1
160,1
174,1
133,1
40,1
137,1
173,1
106,1
133,1
122,1
77,1
33,1
185,1
112,1
34,1
181,1
167,1
36,1
157,1
47,1
114,1
176,1
124,1
179,1
162,1
47,1
43,1
175,1
145,1
73,1
64,1
156,1
59,1
174,1
76,1
129,1
83,1
182,1
93,1
77,1
97,1
160,1
92,1
104,1
162,1
118,1
95,1
121,1
52,1
111,1
165,1
84,1
45,1
172,1
104,1
114,1
130,1
133,1
66,1
134,1
98,1
95,1
39,1
174,1
185,1
48,1
106,1
109,1
72,1
38,1
150,1
74,1
109,1
66,1
96,1
177,1
129,1
161,1
144,1
108,1
135,1
72,1
103,1
158,1
79,1
161,1
184,1
130,1
87,1
61,1
33,1
184,1
102,1
31,1
131,1
66,1
131,1
115,1
149,1
127,1
52,1
85,1
89,1
48,1
174,1
137,1
136,1
52,1
34,1
127,1
57,1
177,1
81,1
61,1
49,1
112,1
114,1
94,1
55,1
197,1
170,1
183,1
57,1
96,1
110,1
166,1
70,1
34,1
148,1
172,1
87,1
136,1
33,1
84,1
107,1
182,1
56,1
97,1
163,1
200,1
157,1
159,1
196,1
56,1
154,1
59,1
187,1
70,1
99,1
81,1
68,1
132,1
184,1
180,1
40,1
143,1
141,1
90,1
118,1
131,1
79,1
125,1
160,1
136,1
116,1
32,1
50,1
155,1
84,1
38,1
84,1
144,1
44,1
198,1
99,1
99,1
138,1
37,1
56,1
36,1
115,1
32,1
84,1
118,1
118,1
169,1
118,1
140,1
152,1
179,1
88,1
85,1
75,1
161,1
181,1
188,1
160,1
177,1
183,1
36,1
171,1
120,1
162,1
56,1
75,1
62,1
53,1
171,1
53,1
175,1
72,1
92,1
196,1
181,1
100,1
183,1
154,1
59,1
91,1
193,1
185,1
124,1
34,1
114,1
97,1
52,1
150,1
126,1
72,1
150,1
81,1
105,1
115,1
195,1
199,1
58,1
187,1
54,1
44,1
133,1
74,1
112,1
40,1
192,1
105,1
132,1
116,1
