15
50,1
10,1
112,1
183,1
62,1
192,1
148,1
24,1
164,1
94,1
79,1
154,1
68,1
9,1
108,1
18,1
149,1
157,1
142,1
66,1
196,1
193,1
154,1
84,1
71,1
61,1
105,1
13,1
107,1
155,1
122,1
124,1
99,1
22,1
151,1
31,1
44,1
21,1
115,1
21,1
97,1
34,1
119,1
117,1
32,1
168,1
174,1
174,1
28,1
112,1
69,1
195,1
97,1
17,1
62,1
166,1
30,1
7,1
91,1
165,1
55,1
160,1
3,1
68,1
39,1
95,1
59,1
122,1
66,1
91,1
126,1
41,1
114,1
94,1
136,1
8,1
37,1
163,1
187,1
121,1
198,1
102,1
63,1
89,1
41,1
83,1
74,1
5,1
122,1
78,1
31,1
48,1
42,1
19,1
45,1
63,1
101,1
15,1
64,1
22,1
31,1
50,1
187,1
88,1
119,1
110,1
27,1
181,1
62,1
200,1
48,1
42,1
115,1
142,1
165,1
184,1
176,1
192,1
146,1
162,1
11,1
30,1
103,1
163,1
73,1
159,1
18,1
18,1
107,1
57,1
65,1
94,1
30,1
152,1
104,1
144,1
106,1
125,1
41,1
104,1
193,1
58,1
164,1
12,1
126,1
135,1
62,1
98,1
93,1
13,1
178,1
74,1
43,1
184,1
187,1
32,1
198,1
191,1
12,1
81,1
52,1
166,1
37,1
5,1
66,1
153,1
169,1
200,1
5,1
39,1
90,1
137,1
117,1
74,1
179,1
182,1
40,1
133,1
106,1
170,1
32,1
139,1
182,1
95,1
152,1
156,1
164,1
38,1
136,1
50,1
160,1
30,1
89,1
20,1
191,1
9,1
197,1
123,1
85,1
58,1
48,1
78,1
166,1
63,1
15,1
112,1
110,1
48,1
192,1
17,1
177,1
129,1
45,1
15,1
190,1
119,1
32,1
48,1
9,1
80,1
186,1
5,1
127,1
62,1
160,1
40,1
198,1
155,1
163,1
187,1
174,1
57,1
138,1
69,1
128,1
137,1
111,1
123,1
96,1
22,1
102,1
89,1
99,1
60,1
160,1
136,1
157,1
57,1
108,1
131,1
20,1
128,1
63,1
171,1
47,1
7,1
108,1
59,1
45,1
90,1
181,1
142,1
194,1
193,1
26,1
180,1
131,1
134,1
160,1
165,1
126,1
118,1
110,1
119,1
69,1
7,1
170,1
81,1
23,1
129,1
55,1
77,1
116,1
194,1
110,1
101,1
71,1
43,1
20,1
8,1
11,1
126,1
87,1
82,1
67,1
45,1
146,1
169,1
121,1
6,1
39,1
137,1
195,1
114,1
112,1
27,1
187,1
36,1
43,1
84,1
92,1
101,1
52,1
11,1
5,1
162,1
171,1
73,1
153,1
100,1
120,1
171,1
77,1
11,1
114,1
140,1
21,1
188,1
74,1
139,1
124,1
109,1
99,1
110,1
72,1
54,1
149,1
22,1
10,1
44,1
135,1
54,1
79,1
135,1
157,1
168,1
80,1
129,1
129,1
78,1
42,1
186,1
137,1
190,1
144,1
35,1
9,1
98,1
62,1
130,1
193,1
69,1
49,1
160,1
58,1
101,1
100,1
180,1
13,1
9,1
85,1
19,1
180,1
49,1
116,1
131,1
116,1
124,1
98,1
28,1
42,1
84,1
131,1
145,1
68,1
197,1
118,1
16,1
187,1
175,1
26,1
180,1
143,1
65,1
135,1
123,1
21,1
64,1
19,1
135,1
11,1
146,1
163,1
99,1
129,1
118,1
77,1
106,1
19,1
133,1
147,1
136,1
173,1
98,1
111,1
174,1
129,1
80,1
35,1
160,1
86,1
199,1
36,1
121,1
159,1
172,1
179,1
68,1
147,1
33,1
88,1
52,1
190,1
117,1
61,1
30,1
182,1
80,1
112,1
101,1
160,1
165,1
189,1
78,1
139,1
107,1
110,1
196,1
86,1
27,1
20,1
148,1
162,1
183,1
87,1
20,1
29,1
152,1
126,1
41,1
48,1
57,1
172,1
128,1
131,1
8,1
29,1
43,1
19,1
115,1
55,1
160,1
6,1
125,1
7,1
65,1
64,1
51,1
80,1
181,1
178,1
194,1
119,1
186,1
74,1
89,1
122,1
114,1
59,1
23,1
65,1
8,1
179,1
21,1
104,1
187,1
64,1
92,1
95,1
63,1
200,1
123,1
119,1
171,1
65,1
12,1
98,1
165,1
19,1
109,1
162,1
34,1
126,1
64,1
115,1
12,1
137,1
98,1
190,1
87,1
125,1
190,1
49,1
97,1
119,1
180,1
200,1
136,1
117,1
88,1
152,1
169,1
197,1
4,1
173,1
46,1
192,1
5,1
66,1
170,1
179,1
199,1
100,1
41,1
190,1
15,1
65,1
40,1
136,1
195,1
152,1
151,1
99,1
106,1
30,1
172,1
9,1
6,1
145,1
19,1
187,1
15,1
73,1
101,1
126,1
182,1
116,1
37,1
109,1
23,1
2,1
41,1
134,1
54,1
113,1
35,1
174,1
47,1
158,1
156,1
129,1
162,1
5,1
116,1
9,1
176,1
118,1
146,1
86,1
156,1
136,1
137,1
182,1
91,1
89,1
6,1
136,1
157,1
141,1
17,1
62,1
65,1
152,1
121,1
60,1
152,1
11,1
166,1
129,1
92,1
72,1
165,1
96,1
2,1
116,1
189,1
78,1
20,1
99,1
77,1
196,1
79,1
198,1
163,1
116,1
35,1
20,1
45,1
69,1
94,1
192,1
80,1
83,1
53,1
23,1
2,1
18,1
50,1
90,1
157,1
180,1
25,1
152,1
62,1
141,1
30,1
38,1
74,1
183,1
144,1
82,1
102,1
117,1
57,1
190,1
84,1
118,1
25,1
43,1
58,1
19,1
156,1
54,1
102,1
14,1
117,1
71,1
47,1
75,1
133,1
46,1
133,1
197,1
164,1
48,1
59,1
195,1
25,1
20,1
17,1
93,1
16,1
67,1
92,1
159,1
139,1
12,1
33,1
164,1
22,1
130,1
20,1
41,1
121,1
68,1
73,1
127,1
134,1
56,1
133,1
55,1
24,1
93,1
55,1
166,1
25,1
78,1
62,1
63,1
132,1
65,1
100,1
153,1
155,1
170,1
178,1
136,1
124,1
80,1
4,1
182,1
11,1
122,1
129,1
156,1
28,1
93,1
56,1
8,1
120,1
192,1
179,1
81,1
140,1
5,1
36,1
153,1
144,1
46,1
29,1
55,1
63,1
130,1
18,1
44,1
131,1
167,1
9,1
142,1
65,1
186,1
137,1
17,1
26,1
101,1
94,1
89,1
87,1
86,1
114,1
96,1
95,1
48,1
133,1
154,1
19,1
61,1
6,1
31,1
93,1
69,1
101,1
183,1
197,1
28,1
155,1
47,1
87,1
36,1
72,1
11,1
79,1
36,1
54,1
100,1
19,1
26,1
80,1
131,1
45,1
66,1
8,1
48,1
163,1
50,1
111,1
148,1
14,1
65,1
112,1
111,1
198,1
67,1
146,1
18,1
42,1
127,1
139,1
192,1
98,1
21,1
114,1
100,1
7,1
113,1
196,1
47,1
29,1
77,1
123,1
160,1
7,1
4,1
195,1
54,1
37,1
176,1
44,1
159,1
192,1
158,1
156,1
189,1
35,1
4,1
143,1
162,1
123,1
161,1
152,1
118,1
162,1
155,1
148,1
193,1
176,1
26,1
23,1
10,1
26,1
44,1
14,1
89,1
168,1
36,1
41,1
188,1
193,1
80,1
68,1
184,1
148,1
106,1
173,1
196,1
56,1
148,1
160,1
114,1
14,1
18,1
122,1
19,1
77,1
85,1
22,1
179,1
131,1
28,1
46,1
170,1
135,1
14,1
187,1
134,1
111,1
97,1
185,1
29,1
123,1
18,1
81,1
23,1
95,1
192,1
21,1
164,1
7,1
148,1
92,1
3,1
141,1
144,1
102,1
49,1
118,1
52,1
141,1
123,1
177,1
124,1
181,1
136,1
12,1
74,1
48,1
93,1
71,1
63,1
71,1
77,1
193,1
16,1
132,1
59,1
74,1
23,1
87,1
197,1
27,1
187,1
38,1
165,1
193,1
127,1
171,1
64,1
100,1
101,1
92,1
193,1
181,1
50,1
180,1
24,1
185,1
174,1
12,1
162,1
169,1
12,1
34,1
163,1
186,1
93,1
45,1
18,1
174,1
82,1
26,1
138,1
123,1
193,1
56,1
10,1
148,1
2,1
135,1
182,1
62,1
105,1
57,1
112,1
168,1
168,1
121,1
142,1
37,1
128,1
123,1
35,1
156,1
98,1
82,1
161,1
164,1
193,1
188,1
93,1
123,1
129,1
191,1
107,1
126,1
77,1
56,1
53,1
51,1
15,1
118,1
27,1
67,1
121,1
155,1
4,1
29,1
166,1
157,1
52,1
105,1
55,1
7,1
82,1
146,1
151,1
130,1
58,1
69,1
70,1
190,1
101,1
138,1
136,1
2,1
198,1
64,1
21,1
36,1
24,1
199,1
171,1
8,1
119,1
11,1
177,1
39,1
111,1
36,1
200,1
13,1
198,1
27,1
110,1
171,1
23,1
91,1
168,1
147,1
84,1
182,1
97,1
103,1
172,1
76,1
190,1
130,1
182,1
175,1
42,1
138,1
200,1
67,1
113,1
90,1
180,1
98,1
19,1
109,1
32,1
145,1
93,1
98,1
36,1
140,1
21,1
51,1
192,1
77,1
167,1
5,1
8,1
78,1
169,1
199,1
169,1
158,1
167,1
131,1
123,1
12,1
51,1
118,1
173,1
28,1
21,1
100,1
123,1
104,1
45,1
121,1
103,1
72,1
46,1
108,1
157,1
172,1
92,1
189,1
145,1
192,1
155,1
27,1
200,1
70,1
137,1
200,1
110,1
60,1
191,1
45,1
130,1
184,1
31,1
73,1
123,1
131,1
72,1
14,1
182,1
29,1
133,1
158,1
66,1
85,1
1,1
193,1
174,1
15,1
63,1
185,1
16,1
90,1
81,1
8,1
104,1
181,1
190,1
169,1
83,1
101,1
14,1
113,1
162,1
46,1
65,1
145,1
91,1
107,1
107,1
82,1
33,1
182,1
111,1
92,1
100,1
10,1
112,1
1,1
188,1
36,1
156,1
165,1
6,1
126,1
120,1
91,1
149,1
176,1
47,1
168,1
52,1
109,1
99,1
126,1
161,1
78,1
14,1
128,1
143,1
72,1
193,1
86,1
141,1
72,1
179,1
8,1
22,1
81,1
31,1
31,1
123,1
141,1
188,1
169,1
77,1
60,1
136,1
192,1
32,1
32,1
131,1
29,1
50,1
57,1
53,1
69,1
142,1
54,1
186,1
91,1
165,1
19,1
37,1
200,1
172,1
114,1
180,1
19,1
105,1
160,1
5,1
43,1
92,1
163,1
171,1
88,1
124,1
159,1
154,1
57,1
64,1
130,1
15,1
182,1
3,1
145,1
174,1
38,1
195,1
128,1
10,1
56,1
95,1
134,1
51,1
26,1
92,1
146,1
175,1
90,1
200,1
122,1
94,1
189,1
161,1
5,1
1,1
14,1
87,1
69,1
130,1
4,1
165,1
26,1
57,1
105,1
53,1
73,1
159,1
43,1
39,1
140,1
106,1
192,1
19,1
193,1
182,1
83,1
13,1
47,1
77,1
160,1
164,1
111,1
68,1
88,1
8,1
38,1
51,1
27,1
53,1
198,1
99,1
10,1
159,1
28,1
183,1
147,1
146,1
124,1
178,1
15,1
66,1
108,1
143,1
33,1
41,1
194,1
56,1
80,1
194,1
177,1
75,1
131,1
40,1
25,1
62,1
78,1
167,1
150,1
136,1
165,1
82,1
41,1
17,1
15,1
142,1
65,1
61,1
81,1
137,1
199,1
24,1
162,1
181,1
29,1
14,1
161,1
17,1
85,1
25,1
63,1
156,1
183,1
139,1
104,1
69,1
43,1
124,1
80,1
29,1
3,1
125,1
10,1
99,1
43,1
108,1
127,1
112,1
157,1
181,1
138,1
105,1
138,1
56,1
176,1
42,1
81,1
32,1
145,1
49,1
81,1
12,1
178,1
50,1
11,1
89,1
195,1
106,1
3,1
24,1
40,1
114,1
79,1
8,1
192,1
45,1
158,1
155,1
58,1
48,1
56,1
35,1
190,1
16,1
62,1
44,1
100,1
189,1
33,1
110,1
179,1
24,1
13,1
62,1
9,1
39,1
127,1
78,1
167,1
15,1
46,1
91,1
67,1
9,1
113,1
139,1
88,1
51,1
144,1
198,1
169,1
7,1
20,1
100,1
178,1
200,1
68,1
62,1
40,1
61,1
42,1
107,1
188,1
189,1
82,1
135,1
19,1
149,1
165,1
70,1
147,1
182,1
77,1
152,1
174,1
146,1
122,1
135,1
170,1
86,1
95,1
30,1
7,1
2,1
151,1
100,1
131,1
178,1
65,1
112,1
12,1
157,1
198,1
6,1
71,1
154,1
194,1
55,1
68,1
141,1
10,1
5,1
7,1
82,1
47,1
11,1
12,1
122,1
90,1
124,1
111,1
181,1
186,1
63,1
196,1
135,1
159,1
136,1
200,1
104,1
68,1
122,1
42,1
156,1
85,1
93,1
125,1
26,1
143,1
155,1
107,1
30,1
191,1
165,1
27,1
147,1
51,1
114,1
50,1
5,1
196,1
153,1
187,1
52,1
125,1
38,1
48,1
103,1
118,1
70,1
97,1
90,1
12,1
20,1
48,1
26,1
45,1
101,1
122,1
128,1
49,1
13,1
186,1
70,1
119,1
32,1
124,1
87,1
83,1
68,1
58,1
98,1
105,1
13,1
95,1
121,1
43,1
65,1
110,1
174,1
197,1
2,1
28,1
23,1
119,1
108,1
136,1
109,1
122,1
109,1
79,1
39,1
30,1
125,1
98,1
112,1
168,1
7,1
5,1
117,1
34,1
127,1
157,1
168,1
75,1
59,1
118,1
80,1
74,1
31,1
130,1
188,1
141,1
25,1
37,1
195,1
133,1
109,1
183,1
196,1
154,1
57,1
69,1
155,1
157,1
68,1
166,1
68,1
64,1
39,1
85,1
17,1
89,1
16,1
11,1
80,1
65,1
198,1
121,1
183,1
5,1
47,1
74,1
139,1
1,1
60,1
19,1
152,1
172,1
192,1
15,1
180,1
65,1
168,1
194,1
43,1
151,1
37,1
159,1
69,1
47,1
33,1
72,1
59,1
22,1
78,1
59,1
134,1
69,1
169,1
121,1
198,1
42,1
14,1
140,1
63,1
63,1
61,1
68,1
79,1
193,1
84,1
138,1
67,1
68,1
142,1
188,1
13,1
143,1
45,1
166,1
28,1
109,1
1,1
165,1
192,1
69,1
59,1
37,1
160,1
151,1
179,1
33,1
115,1
7,1
57,1
102,1
11,1
197,1
127,1
144,1
2,1
18,1
83,1
131,1
26,1
197,1
141,1
88,1
200,1
135,1
19,1
177,1
126,1
127,1
8,1
133,1
136,1
23,1
135,1
89,1
71,1
23,1
70,1
118,1
168,1
156,1
58,1
51,1
71,1
75,1
128,1
186,1
153,1
188,1
142,1
147,1
181,1
159,1
98,1
35,1
151,1
26,1
68,1
156,1
53,1
57,1
14,1
94,1
15,1
148,1
50,1
151,1
70,1
98,1
193,1
87,1
31,1
112,1
71,1
172,1
49,1
70,1
115,1
67,1
161,1
172,1
9,1
197,1
79,1
157,1
55,1
27,1
125,1
127,1
133,1
184,1
140,1
11,1
40,1
63,1
102,1
146,1
73,1
104,1
104,1
48,1
82,1
90,1
180,1
12,1
179,1
24,1
46,1
148,1
162,1
96,1
105,1
23,1
67,1
182,1
120,1
156,1
105,1
186,1
115,1
190,1
198,1
103,1
143,1
12,1
48,1
103,1
59,1
144,1
133,1
112,1
84,1
111,1
183,1
86,1
68,1
6,1
105,1
151,1
28,1
30,1
74,1
178,1
176,1
141,1
140,1
86,1
192,1
195,1
23,1
129,1
164,1
165,1
34,1
24,1
80,1
30,1
68,1
56,1
124,1
72,1
167,1
86,1
99,1
142,1
40,1
111,1
14,1
170,1
53,1
172,1
1,1
165,1
7,1
180,1
168,1
157,1
95,1
199,1
95,1
108,1
163,1
81,1
150,1
100,1
93,1
59,1
102,1
129,1
185,1
153,1
110,1
49,1
100,1
195,1
149,1
62,1
79,1
61,1
54,1
101,1
48,1
199,1
15,1
188,1
180,1
135,1
91,1
48,1
35,1
160,1
94,1
137,1
33,1
170,1
90,1
100,1
113,1
26,1
94,1
49,1
190,1
81,1
123,1
146,1
52,1
183,1
161,1
93,1
122,1
66,1
192,1
165,1
131,1
43,1
154,1
165,1
143,1
128,1
20,1
59,1
31,1
175,1
121,1
71,1
13,1
67,1
112,1
47,1
134,1
94,1
43,1
155,1
91,1
51,1
77,1
75,1
158,1
53,1
57,1
146,1
102,1
119,1
49,1
97,1
32,1
136,1
94,1
143,1
74,1
152,1
92,1
36,1
88,1
94,1
62,1
2,1
164,1
19,1
145,1
49,1
70,1
33,1
44,1
121,1
93,1
82,1
176,1
39,1
4,1
183,1
40,1
133,1
27,1
72,1
13,1
130,1
17,1
19,1
43,1
144,1
42,1
40,1
22,1
194,1
19,1
119,1
17,1
121,1
104,1
29,1
97,1
145,1
140,1
157,1
50,1
147,1
109,1
118,1
133,1
157,1
182,1
14,1
133,1
13,1
38,1
155,1
127,1
175,1
49,1
86,1
1,1
177,1
188,1
197,1
136,1
139,1
182,1
194,1
167,1
8,1
148,1
69,1
65,1
42,1
47,1
173,1
155,1
142,1
147,1
6,1
96,1
31,1
54,1
172,1
46,1
29,1
13,1
183,1
29,1
73,1
132,1
166,1
98,1
84,1
96,1
172,1
34,1
129,1
102,1
193,1
184,1
171,1
110,1
16,1
182,1
127,1
5,1
52,1
69,1
57,1
167,1
68,1
176,1
200,1
53,1
148,1
148,1
158,1
19,1
166,1
2,1
15,1
64,1
86,1
124,1
5,1
42,1
42,1
5,1
155,1
156,1
18,1
7,1
134,1
88,1
39,1
31,1
57,1
182,1
49,1
78,1
158,1
76,1
187,1
128,1
106,1
131,1
186,1
161,1
128,1
100,1
88,1
161,1
17,1
127,1
152,1
41,1
147,1
143,1
2,1
177,1
56,1
162,1
177,1
16,1
74,1
132,1
58,1
87,1
197,1
160,1
68,1
48,1
93,1
53,1
200,1
79,1
23,1
57,1
142,1
176,1
134,1
6,1
198,1
128,1
119,1
153,1
78,1
124,1
4,1
11,1
162,1
2,1
57,1
128,1
187,1
193,1
151,1
32,1
56,1
148,1
151,1
2,1
37,1
92,1
99,1
107,1
74,1
97,1
61,1
86,1
106,1
143,1
182,1
153,1
133,1
20,1
77,1
86,1
120,1
163,1
76,1
53,1
23,1
94,1
10,1
43,1
115,1
59,1
142,1
111,1
63,1
155,1
133,1
6,1
123,1
176,1
8,1
199,1
88,1
166,1
108,1
162,1
118,1
25,1
182,1
112,1
136,1
96,1
147,1
126,1
110,1
152,1
42,1
78,1
130,1
60,1
179,1
192,1
18,1
170,1
148,1
63,1
108,1
91,1
98,1
171,1
31,1
29,1
67,1
111,1
198,1
78,1
59,1
33,1
90,1
4,1
90,1
132,1
161,1
33,1
49,1
151,1
58,1
39,1
148,1
120,1
126,1
89,1
32,1
74,1
52,1
7,1
166,1
194,1
57,1
75,1
118,1
114,1
14,1
155,1
90,1
124,1
164,1
26,1
26,1
18,1
70,1
77,1
9,1
97,1
43,1
200,1
172,1
9,1
125,1
112,1
172,1
198,1
160,1
158,1
76,1
55,1
152,1
97,1
68,1
28,1
26,1
182,1
147,1
127,1
152,1
119,1
188,1
45,1
80,1
89,1
104,1
106,1
171,1
106,1
196,1
69,1
99,1
19,1
187,1
183,1
156,1
58,1
89,1
65,1
75,1
193,1
191,1
101,1
184,1
184,1
198,1
140,1
138,1
157,1
67,1
200,1
58,1
123,1
106,1
81,1
145,1
170,1
124,1
90,1
114,1
99,1
115,1
155,1
154,1
7,1
178,1
154,1
141,1
31,1
71,1
137,1
152,1
182,1
1,1
119,1
139,1
74,1
73,1
55,1
157,1
159,1
78,1
139,1
125,1
154,1
63,1
95,1
54,1
101,1
86,1
165,1
10,1
84,1
105,1
73,1
137,1
18,1
30,1
28,1
144,1
59,1
18,1
146,1
9,1
140,1
75,1
85,1
110,1
97,1
157,1
187,1
12,1
60,1
10,1
183,1
108,1
142,1
73,1
108,1
157,1
95,1
101,1
81,1
76,1
75,1
114,1
144,1
140,1
96,1
136,1
180,1
66,1
132,1
65,1
4,1
142,1
34,1
76,1
2,1
77,1
48,1
67,1
12,1
117,1
75,1
198,1
101,1
109,1
61,1
147,1
77,1
124,1
151,1
140,1
114,1
50,1
24,1
98,1
147,1
10,1
92,1
198,1
23,1
72,1
151,1
77,1
175,1
138,1
194,1
169,1
174,1
48,1
33,1
142,1
172,1
83,1
127,1
105,1
66,1
173,1
143,1
79,1
101,1
31,1
1,1
123,1
89,1
58,1
93,1
65,1
39,1
24,1
90,1
107,1
164,1
169,1
115,1
52,1
47,1
12,1
61,1
35,1
188,1
160,1
114,1
112,1
122,1
132,1
167,1
128,1
46,1
45,1
45,1
66,1
22,1
110,1
191,1
75,1
45,1
171,1
26,1
165,1
11,1
186,1
73,1
8,1
61,1
156,1
55,1
114,1
131,1
190,1
170,1
87,1
56,1
100,1
23,1
11,1
12,1
135,1
200,1
160,1
57,1
102,1
13,1
12,1
104,1
122,1
171,1
57,1
179,1
80,1
152,1
200,1
104,1
19,1
47,1
52,1
25,1
29,1
120,1
78,1
1,1
192,1
110,1
95,1
92,1
77,1
116,1
179,1
138,1
146,1
79,1
135,1
47,1
24,1
159,1
69,1
194,1
89,1
133,1
13,1
137,1
97,1
13,1
143,1
20,1
109,1
106,1
120,1
193,1
154,1
10,1
74,1
83,1
191,1
57,1
197,1
60,1
197,1
114,1
66,1
120,1
79,1
178,1
100,1
102,1
175,1
118,1
94,1
49,1
190,1
113,1
121,1
180,1
173,1
21,1
37,1
81,1
23,1
111,1
45,1
94,1
130,1
51,1
152,1
145,1
8,1
87,1
2,1
187,1
172,1
186,1
182,1
66,1
133,1
51,1
64,1
58,1
39,1
182,1
5,1
149,1
185,1
136,1
126,1
122,1
58,1
135,1
104,1
48,1
46,1
142,1
190,1
139,1
106,1
68,1
166,1
100,1
29,1
110,1
154,1
95,1
133,1
51,1
30,1
45,1
26,1
20,1
104,1
49,1
198,1
57,1
97,1
82,1
133,1
190,1
91,1
40,1
70,1
95,1
43,1
196,1
130,1
186,1
76,1
187,1
16,1
87,1
65,1
49,1
33,1
146,1
141,1
21,1
153,1
128,1
130,1
49,1
73,1
110,1
176,1
61,1
1,1
187,1
165,1
114,1
31,1
107,1
73,1
143,1
29,1
175,1
25,1
155,1
102,1
81,1
59,1
176,1
129,1
160,1
150,1
47,1
172,1
87,1
197,1
123,1
66,1
49,1
101,1
29,1
172,1
36,1
102,1
109,1
175,1
159,1
12,1
142,1
190,1
156,1
182,1
146,1
44,1
14,1
6,1
101,1
25,1
74,1
76,1
175,1
6,1
31,1
50,1
37,1
96,1
186,1
98,1
110,1
8,1
22,1
198,1
88,1
14,1
125,1
1,1
21,1
105,1
27,1
12,1
199,1
15,1
36,1
200,1
95,1
119,1
164,1
68,1
64,1
155,1
89,1
115,1
21,1
174,1
120,1
153,1
64,1
152,1
102,1
31,1
197,1
168,1
156,1
173,1
141,1
57,1
91,1
188,1
105,1
24,1
80,1
135,1
39,1
142,1
22,1
123,1
17,1
200,1
42,1
78,1
157,1
87,1
168,1
128,1
182,1
36,1
24,1
142,1
183,1
173,1
68,1
131,1
76,1
176,1
182,1
143,1
169,1
136,1
137,1
189,1
41,1
51,1
37,1
103,1
88,1
111,1
41,1
44,1
23,1
142,1
153,1
57,1
34,1
120,1
2,1
184,1
174,1
108,1
13,1
108,1
105,1
127,1
194,1
98,1
162,1
191,1
104,1
50,1
42,1
131,1
83,1
187,1
194,1
117,1
151,1
44,1
75,1
134,1
127,1
71,1
28,1
109,1
20,1
188,1
144,1
3,1
87,1
114,1
170,1
180,1
171,1
78,1
53,1
184,1
15,1
90,1
173,1
7,1
38,1
159,1
125,1
110,1
193,1
104,1
80,1
31,1
124,1
52,1
162,1
164,1
30,1
150,1
44,1
179,1
175,1
161,1
36,1
151,1
90,1
95,1
6,1
27,1
60,1
126,1
165,1
49,1
143,1
90,1
53,1
188,1
185,1
74,1
64,1
83,1
90,1
95,1
64,1
46,1
118,1
64,1
111,1
188,1
50,1
142,1
75,1
57,1
137,1
171,1
200,1
72,1
105,1
167,1
177,1
196,1
130,1
36,1
31,1
166,1
149,1
38,1
133,1
22,1
5,1
178,1
69,1
195,1
84,1
190,1
11,1
196,1
116,1
141,1
136,1
31,1
133,1
59,1
27,1
141,1
18,1
155,1
167,1
112,1
173,1
194,1
156,1
58,1
160,1
15,1
38,1
145,1
183,1
106,1
70,1
136,1
120,1
66,1
127,1
68,1
116,1
10,1
193,1
52,1
133,1
152,1
195,1
200,1
82,1
99,1
67,1
82,1
19,1
46,1
169,1
177,1
129,1
2,1
149,1
58,1
108,1
67,1
80,1
48,1
85,1
49,1
188,1
77,1
171,1
33,1
23,1
116,1
2,1
76,1
57,1
169,1
34,1
130,1
80,1
135,1
39,1
74,1
126,1
73,1
40,1
180,1
157,1
172,1
45,1
67,1
141,1
118,1
191,1
36,1
63,1
1,1
69,1
120,1
177,1
198,1
99,1
2,1
7,1
86,1
39,1
153,1
182,1
186,1
38,1
159,1
139,1
186,1
157,1
120,1
11,1
47,1
10,1
131,1
149,1
46,1
86,1
138,1
87,1
105,1
86,1
113,1
44,1
20,1
16,1
49,1
55,1
105,1
170,1
78,1
193,1
49,1
144,1
66,1
118,1
70,1
89,1
136,1
12,1
140,1
133,1
118,1
160,1
72,1
74,1
34,1
145,1
139,1
148,1
127,1
28,1
16,1
136,1
73,1
46,1
1,1
140,1
193,1
8,1
183,1
83,1
48,1
46,1
15,1
130,1
41,1
106,1
195,1
63,1
122,1
191,1
156,1
68,1
57,1
33,1
62,1
13,1
17,1
71,1
18,1
155,1
3,1
134,1
136,1
125,1
129,1
190,1
139,1
7,1
37,1
53,1
61,1
145,1
108,1
2,1
88,1
100,1
54,1
68,1
19,1
89,1
75,1
63,1
175,1
156,1
5,1
27,1
40,1
89,1
117,1
166,1
188,1
120,1
138,1
9,1
21,1
136,1
42,1
123,1
103,1
197,1
141,1
16,1
163,1
198,1
54,1
182,1
7,1
122,1
142,1
98,1
197,1
190,1
187,1
196,1
27,1
67,1
70,1
193,1
151,1
103,1
80,1
128,1
105,1
176,1
27,1
184,1
92,1
122,1
55,1
34,1
59,1
199,1
112,1
109,1
13,1
27,1
57,1
4,1
90,1
43,1
138,1
170,1
150,1
70,1
8,1
91,1
119,1
21,1
92,1
48,1
18,1
124,1
12,1
32,1
89,1
124,1
29,1
181,1
80,1
197,1
6,1
157,1
136,1
147,1
29,1
122,1
143,1
163,1
64,1
50,1
151,1
68,1
9,1
30,1
9,1
13,1
9,1
16,1
30,1
71,1
134,1
175,1
128,1
50,1
74,1
99,1
122,1
196,1
92,1
120,1
116,1
95,1
111,1
161,1
44,1
73,1
154,1
8,1
190,1
63,1
161,1
153,1
41,1
116,1
150,1
43,1
64,1
181,1
148,1
70,1
88,1
39,1
13,1
133,1
127,1
86,1
76,1
117,1
24,1
195,1
65,1
187,1
152,1
137,1
101,1
121,1
189,1
191,1
108,1
109,1
105,1
121,1
197,1
120,1
122,1
134,1
65,1
11,1
11,1
41,1
122,1
161,1
14,1
135,1
47,1
71,1
160,1
23,1
200,1
37,1
89,1
14,1
118,1
99,1
170,1
136,1
45,1
28,1
158,1
87,1
149,1
108,1
119,1
152,1
159,1
84,1
37,1
64,1
183,1
47,1
51,1
84,1
154,1
56,1
116,1
7,1
102,1
64,1
21,1
91,1
52,1
115,1
140,1
183,1
194,1
112,1
57,1
196,1
38,1
61,1
41,1
100,1
129,1
176,1
43,1
38,1
135,1
105,1
79,1
158,1
15,1
141,1
20,1
153,1
199,1
99,1
89,1
131,1
9,1
41,1
148,1
129,1
71,1
142,1
197,1
95,1
66,1
185,1
152,1
17,1
58,1
152,1
12,1
115,1
161,1
56,1
155,1
154,1
164,1
96,1
154,1
13,1
189,1
107,1
145,1
184,1
139,1
57,1
84,1
71,1
62,1
178,1
92,1
19,1
51,1
175,1
85,1
120,1
92,1
89,1
198,1
166,1
49,1
107,1
154,1
43,1
51,1
76,1
22,1
191,1
51,1
81,1
62,1
130,1
163,1
77,1
8,1
75,1
68,1
6,1
8,1
96,1
57,1
47,1
57,1
125,1
100,1
2,1
16,1
163,1
2,1
141,1
100,1
129,1
34,1
44,1
114,1
77,1
21,1
117,1
80,1
33,1
172,1
68,1
161,1
70,1
127,1
112,1
115,1
163,1
200,1
183,1
62,1
97,1
28,1
189,1
11,1
167,1
131,1
68,1
100,1
33,1
110,1
52,1
20,1
126,1
66,1
85,1
69,1
40,1
19,1
67,1
86,1
168,1
160,1
55,1
80,1
22,1
198,1
4,1
194,1
190,1
110,1
1,1
53,1
71,1
69,1
176,1
26,1
149,1
77,1
81,1
174,1
114,1
7,1
191,1
63,1
96,1
33,1
24,1
106,1
44,1
172,1
121,1
137,1
157,1
21,1
14,1
24,1
180,1
6,1
193,1
187,1
42,1
107,1
172,1
