8
47,1
89,1
78,1
11,1
67,1
45,1
6,1
16,1
86,1
41,1
9,1
92,1
26,1
23,1
27,1
83,1
61,1
65,1
4,1
18,1
15,1
66,1
39,1
17,1
35,1
28,1
53,1
40,1
87,1
90,1
86,1
89,1
89,1
24,1
57,1
72,1
43,1
4,1
49,1
61,1
16,1
100,1
5,1
79,1
58,1
92,1
22,1
68,1
88,1
7,1
13,1
78,1
5,1
98,1
99,1
29,1
46,1
60,1
43,1
82,1
82,1
55,1
57,1
85,1
97,1
10,1
48,1
31,1
51,1
65,1
53,1
14,1
11,1
100,1
66,1
28,1
84,1
39,1
82,1
29,1
91,1
53,1
4,1
53,1
56,1
30,1
91,1
54,1
38,1
72,1
61,1
46,1
45,1
7,1
76,1
81,1
55,1
69,1
15,1
31,1
32,1
87,1
24,1
25,1
78,1
82,1
4,1
86,1
12,1
100,1
74,1
21,1
88,1
46,1
67,1
2,1
95,1
73,1
61,1
86,1
76,1
20,1
100,1
66,1
56,1
68,1
94,1
90,1
27,1
15,1
16,1
70,1
90,1
78,1
45,1
77,1
71,1
31,1
76,1
92,1
35,1
76,1
62,1
47,1
67,1
6,1
83,1
52,1
62,1
12,1
99,1
45,1
52,1
83,1
36,1
44,1
59,1
79,1
85,1
53,1
69,1
73,1
27,1
91,1
86,1
9,1
80,1
80,1
59,1
30,1
9,1
61,1
31,1
15,1
15,1
42,1
44,1
44,1
55,1
63,1
23,1
27,1
38,1
84,1
74,1
62,1
98,1
91,1
38,1
89,1
39,1
77,1
10,1
35,1
10,1
100,1
80,1
20,1
65,1
21,1
74,1
24,1
98,1
62,1
22,1
62,1
3,1
97,1
88,1
46,1
30,1
73,1
65,1
34,1
49,1
66,1
33,1
30,1
67,1
40,1
21,1
63,1
97,1
93,1
75,1
100,1
69,1
16,1
50,1
66,1
13,1
56,1
64,1
38,1
36,1
80,1
32,1
60,1
72,1
43,1
49,1
6,1
48,1
8,1
82,1
18,1
96,1
75,1
29,1
35,1
24,1
74,1
78,1
34,1
100,1
42,1
2,1
76,1
3,1
64,1
94,1
30,1
27,1
46,1
34,1
21,1
84,1
64,1
62,1
28,1
77,1
80,1
18,1
69,1
75,1
22,1
49,1
64,1
57,1
18,1
13,1
98,1
95,1
92,1
1,1
89,1
11,1
98,1
7,1
88,1
55,1
12,1
57,1
31,1
7,1
3,1
33,1
78,1
42,1
4,1
82,1
35,1
27,1
43,1
52,1
52,1
69,1
72,1
3,1
85,1
12,1
46,1
25,1
68,1
6,1
55,1
92,1
11,1
55,1
72,1
60,1
91,1
68,1
47,1
60,1
83,1
56,1
67,1
56,1
52,1
69,1
47,1
78,1
74,1
79,1
72,1
27,1
31,1
90,1
42,1
63,1
36,1
40,1
73,1
55,1
13,1
16,1
15,1
11,1
99,1
61,1
1,1
16,1
16,1
11,1
69,1
17,1
81,1
37,1
42,1
90,1
82,1
71,1
75,1
23,1
79,1
49,1
46,1
82,1
83,1
99,1
1,1
66,1
52,1
11,1
12,1
31,1
27,1
47,1
24,1
83,1
83,1
3,1
57,1
46,1
4,1
20,1
49,1
24,1
93,1
100,1
30,1
74,1
36,1
76,1
17,1
23,1
45,1
33,1
47,1
12,1
85,1
25,1
27,1
37,1
40,1
47,1
77,1
40,1
55,1
48,1
97,1
74,1
3,1
38,1
4,1
28,1
79,1
57,1
86,1
76,1
62,1
90,1
4,1
86,1
7,1
80,1
32,1
86,1
56,1
28,1
23,1
67,1
40,1
34,1
39,1
10,1
72,1
72,1
50,1
6,1
93,1
4,1
25,1
13,1
67,1
12,1
45,1
12,1
36,1
45,1
76,1
80,1
31,1
44,1
48,1
31,1
85,1
58,1
61,1
75,1
74,1
62,1
23,1
82,1
25,1
9,1
97,1
74,1
11,1
1,1
58,1
86,1
98,1
74,1
45,1
50,1
26,1
25,1
31,1
78,1
64,1
94,1
9,1
35,1
50,1
7,1
16,1
43,1
25,1
84,1
71,1
45,1
93,1
81,1
83,1
8,1
61,1
89,1
95,1
48,1
5,1
62,1
91,1
63,1
79,1
29,1
84,1
85,1
39,1
46,1
38,1
82,1
77,1
86,1
64,1
76,1
70,1
81,1
77,1
15,1
15,1
47,1
33,1
57,1
22,1
100,1
46,1
22,1
8,1
98,1
16,1
99,1
15,1
7,1
71,1
28,1
19,1
26,1
76,1
37,1
6,1
59,1
89,1
76,1
57,1
51,1
74,1
54,1
18,1
70,1
45,1
93,1
66,1
64,1
15,1
69,1
44,1
11,1
21,1
13,1
44,1
85,1
92,1
94,1
46,1
95,1
6,1
45,1
56,1
38,1
4,1
77,1
69,1
12,1
79,1
17,1
88,1
75,1
74,1
17,1
50,1
34,1
46,1
81,1
87,1
22,1
37,1
79,1
16,1
38,1
49,1
56,1
30,1
10,1
6,1
85,1
59,1
66,1
64,1
40,1
49,1
20,1
85,1
78,1
6,1
1,1
11,1
85,1
5,1
28,1
53,1
92,1
58,1
68,1
78,1
12,1
33,1
82,1
50,1
51,1
78,1
36,1
48,1
57,1
88,1
60,1
35,1
87,1
53,1
51,1
40,1
18,1
79,1
45,1
6,1
94,1
66,1
10,1
6,1
47,1
24,1
78,1
9,1
98,1
100,1
100,1
62,1
94,1
1,1
13,1
47,1
19,1
65,1
69,1
86,1
63,1
30,1
64,1
39,1
2,1
26,1
36,1
83,1
93,1
35,1
82,1
62,1
21,1
39,1
82,1
60,1
86,1
95,1
12,1
41,1
13,1
25,1
82,1
91,1
54,1
99,1
12,1
3,1
2,1
53,1
5,1
85,1
52,1
66,1
10,1
63,1
33,1
33,1
52,1
26,1
56,1
69,1
95,1
12,1
2,1
60,1
44,1
81,1
36,1
43,1
68,1
33,1
42,1
98,1
86,1
79,1
87,1
90,1
78,1
62,1
57,1
82,1
85,1
91,1
38,1
62,1
79,1
30,1
89,1
43,1
72,1
73,1
23,1
72,1
99,1
53,1
59,1
4,1
37,1
35,1
21,1
46,1
14,1
63,1
55,1
32,1
24,1
55,1
79,1
65,1
36,1
75,1
81,1
58,1
14,1
89,1
76,1
37,1
53,1
39,1
37,1
81,1
29,1
64,1
44,1
6,1
73,1
37,1
42,1
90,1
81,1
41,1
70,1
21,1
87,1
29,1
30,1
51,1
15,1
4,1
43,1
23,1
4,1
35,1
100,1
41,1
59,1
90,1
95,1
68,1
33,1
16,1
32,1
50,1
5,1
55,1
47,1
62,1
99,1
95,1
48,1
98,1
24,1
96,1
35,1
73,1
28,1
76,1
98,1
89,1
19,1
26,1
90,1
4,1
53,1
73,1
31,1
13,1
85,1
21,1
12,1
41,1
27,1
93,1
98,1
9,1
75,1
20,1
23,1
85,1
38,1
83,1
93,1
51,1
60,1
78,1
5,1
83,1
37,1
44,1
35,1
83,1
82,1
52,1
73,1
81,1
71,1
36,1
75,1
9,1
8,1
98,1
20,1
64,1
10,1
50,1
35,1
22,1
16,1
42,1
37,1
65,1
20,1
94,1
49,1
53,1
48,1
27,1
83,1
51,1
8,1
44,1
78,1
52,1
25,1
94,1
80,1
54,1
22,1
95,1
95,1
15,1
51,1
31,1
59,1
99,1
28,1
88,1
12,1
8,1
81,1
73,1
46,1
42,1
63,1
86,1
30,1
23,1
79,1
27,1
60,1
86,1
38,1
14,1
85,1
25,1
8,1
9,1
26,1
7,1
14,1
76,1
28,1
31,1
30,1
91,1
90,1
63,1
75,1
75,1
81,1
91,1
67,1
44,1
41,1
87,1
6,1
13,1
76,1
60,1
50,1
39,1
6,1
68,1
24,1
25,1
22,1
5,1
22,1
52,1
58,1
71,1
53,1
16,1
33,1
3,1
97,1
19,1
1,1
35,1
100,1
36,1
92,1
56,1
92,1
71,1
96,1
74,1
24,1
19,1
89,1
100,1
1,1
22,1
49,1
92,1
60,1
95,1
15,1
64,1
69,1
35,1
93,1
26,1
61,1
18,1
52,1
19,1
55,1
96,1
52,1
92,1
68,1
60,1
59,1
67,1
28,1
5,1
95,1
6,1
13,1
60,1
33,1
81,1
51,1
62,1
74,1
69,1
89,1
36,1
18,1
81,1
29,1
23,1
77,1
61,1
